"9105る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","3,371,134","40,663,872","12.70","12.70","11.50","11.55","-0.80","587",
" 91/05/03","3,560,524","41,228,805","11.60","11.90","11.25","11.85","+0.30","685",
" 91/05/06","2,250,777","25,488,459","11.75","11.75","11.05","11.20","-0.65","404",
" 91/05/07","1,659,616","18,748,388","11.00","11.70","10.90","11.40","+0.20","386",
" 91/05/08","2,987,076","35,278,116","11.50","11.95","11.50","11.85","+0.45","584",
" 91/05/09","2,791,885","33,466,718","12.10","12.10","11.85","11.85"," 0.00","557",
" 91/05/10","1,705,112","19,839,634","11.85","11.85","11.50","11.85"," 0.00","316",
" 91/05/13","1,309,041","15,224,056","11.80","11.80","11.50","11.55","-0.30","219",
" 91/05/14","1,259,392","14,575,792","11.60","11.75","11.40","11.45","-0.10","277",
" 91/05/15","3,350,409","39,903,018","11.50","12.25","11.50","12.25","+0.80","543",
" 91/05/16","2,991,706","35,681,287","12.15","12.15","11.70","11.70","-0.55","486",
" 91/05/17","1,076,796","12,690,129","11.80","11.90","11.65","11.80","+0.10","272",
" 91/05/20","2,517,618","28,046,159","11.80","11.80","11.00","11.00","-0.80","368",
" 91/05/21","2,046,882","21,320,544","10.40","10.80","10.30","10.50","-0.50","345",
" 91/05/22","1,633,928","16,985,710","10.30","10.65","10.05","10.65","+0.15","295",
" 91/05/23","3,519,800","39,146,758","10.65","11.35","10.65","11.35","+0.70","634",
" 91/05/24","2,548,513","29,133,378","11.40","11.60","11.15","11.55","+0.20","557",
" 91/05/27","2,557,874","29,970,754","11.55","11.90","11.45","11.75","+0.20","480",
" 91/05/28","2,880,946","34,084,295","11.90","12.05","11.60","11.60","-0.15","479",
" 91/05/29","1,157,203","13,297,345","11.60","11.70","11.30","11.70","+0.10","239",
" 91/05/30","5,482,735","66,355,828","11.70","12.40","11.50","12.30","+0.60","883",
" 91/05/31","6,497,156","82,393,168","12.70","12.85","12.45","12.45","+0.15","1,053",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

