"10408る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","5,411,317","481,118,653","90.10","92.20","86.30","87.50","-6.50","3,886",
"104/08/04","6,749,120","579,548,501","86.60","87.90","84.90","85.90","-1.60","4,669",
"104/08/05","6,460,049","542,020,816","84.50","86.60","82.50","83.70","-2.20","5,069",
"104/08/06","6,799,952","550,778,133","83.70","85.00","78.60","79.00","-4.70","4,831",
"104/08/07","7,645,276","586,321,732","76.10","78.50","74.30","76.50","-2.50","5,078",
"104/08/10","10,447,401","765,524,595","74.00","75.00","71.60","74.90","-1.60","6,902",
"104/08/11","7,936,241","607,778,044","76.50","79.40","74.80","74.80","-0.10","5,391",
"104/08/12","6,130,652","460,985,052","73.20","76.70","72.30","76.00","+1.20","3,908",
"104/08/13","10,428,375","847,129,525","78.00","83.60","77.10","83.60","+7.60","6,931",
"104/08/14","4,886,917","402,553,039","82.70","83.50","80.80","83.00","-0.60","3,365",
"104/08/17","4,194,252","349,141,511","82.10","86.10","80.80","80.80","-2.20","3,016",
"104/08/18","7,167,806","606,451,086","84.70","86.30","83.10","86.10","+5.30","4,624",
"104/08/19","6,907,398","587,386,734","85.80","88.90","82.40","82.60","-3.50","4,815",
"104/08/20","7,932,275","689,565,203","82.20","90.80","82.20","88.40","+5.80","5,457",
"104/08/21","5,626,352","477,718,372","85.20","86.20","83.40","84.00","-4.40","4,185",
"104/08/24","7,309,007","593,503,568","83.00","84.60","78.00","83.20","-0.80","4,342",
"104/08/25","5,743,417","478,134,530","80.20","84.80","80.20","82.60","-0.60","3,923",
"104/08/26","5,656,493","481,304,501","82.60","87.60","81.60","84.80","+2.20","3,907",
"104/08/27","7,152,534","637,256,628","87.00","90.70","86.60","89.20","+4.40","5,062",
"104/08/28","11,970,921","1,150,201,766","94.50","98.00","92.10","98.00","+8.80","7,605",
"104/08/31","10,343,349","980,566,078","96.90","98.00","92.30","94.80","-3.20","7,033",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

