"10303る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,137,047","190,577,896","166.50","169.00","165.50","168.00","+1.50","909",
"103/03/04","1,018,402","170,055,536","168.00","168.50","165.50","166.50","-1.50","789",
"103/03/05","1,458,232","244,507,976","169.00","169.00","166.50","167.50","+1.00","957",
"103/03/06","2,216,135","377,368,739","169.50","172.00","168.50","168.50","+1.00","1,383",
"103/03/07","1,421,747","237,253,508","170.00","170.50","164.00","164.50","-4.00","1,029",
"103/03/10","771,182","127,693,438","166.50","167.00","164.00","165.00","+0.50","447",
"103/03/11","2,033,899","345,669,670","167.50","173.00","165.00","172.00","+7.00","1,583",
"103/03/12","1,316,831","225,174,183","171.00","173.00","169.00","170.50","-1.50","1,055",
"103/03/13","1,893,685","327,033,476","173.00","175.00","171.00","172.50","+2.00","1,420",
"103/03/14","1,140,938","192,392,114","171.00","171.50","167.00","167.50","-5.00","848",
"103/03/17","1,107,509","185,242,740","167.50","169.00","166.00","166.50","-1.00","694",
"103/03/18","1,261,678","212,546,564","168.50","170.00","167.50","168.50","+2.00","761",
"103/03/19","982,902","164,429,536","170.00","170.00","165.50","166.50","-2.00","589",
"103/03/20","566,405","94,124,230","166.50","167.00","165.00","166.00","-0.50","455",
"103/03/21","744,437","123,778,542","168.00","168.00","165.00","166.50","+0.50","504",
"103/03/24","866,438","142,058,046","165.50","166.00","162.50","164.50","-2.00","689",
"103/03/25","938,932","153,842,348","164.50","165.50","163.00","164.00","-0.50","665",
"103/03/26","3,056,065","518,706,180","165.00","172.00","164.50","172.00","+8.00","2,147",
"103/03/27","3,829,278","668,233,057","174.50","178.00","171.50","177.00","+5.00","2,690",
"103/03/28","6,099,796","1,114,125,076","180.50","186.00","177.00","181.50","+4.50","3,971",
"103/03/31","2,400,084","444,014,720","182.50","188.50","180.50","181.50"," 0.00","1,591",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

