"10106る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","4,706,735","128,934,017","27.80","27.80","27.10","27.25","-0.55","1,798",
"101/06/04","7,148,335","184,761,060","26.00","26.30","25.40","25.90","-1.35","2,631",
"101/06/05","3,621,580","95,761,620","26.35","26.60","26.20","26.60","+0.70","1,429",
"101/06/06","4,030,739","108,864,553","27.10","27.15","26.80","27.10","+0.50","1,487",
"101/06/07","4,537,631","123,398,947","27.60","27.70","26.80","26.85","-0.25","1,629",
"101/06/08","3,179,303","85,598,144","26.85","27.30","26.65","26.65","-0.20","1,381",
"101/06/11","4,387,857","119,041,965","27.00","27.40","26.95","27.10","+0.45","1,683",
"101/06/12","3,246,000","87,064,100","26.75","27.15","26.60","27.15","+0.05","1,316",
"101/06/13","4,228,244","114,807,203","27.15","27.35","27.05","27.10","-0.05","1,847",
"101/06/14","3,205,621","87,180,796","27.25","27.30","27.05","27.30","+0.20","1,077",
"101/06/15","7,608,893","209,616,871","27.30","27.75","27.20","27.75","+0.45","2,421",
"101/06/18","7,784,899","219,386,650","28.30","28.50","27.90","28.15","+0.40","2,525",
"101/06/19","3,825,107","106,567,425","28.15","28.15","27.70","28.00","-0.15","1,373",
"101/06/20","6,887,037","195,049,184","28.10","28.55","28.00","28.35","+0.35","2,495",
"101/06/21","6,559,332","186,163,536","28.35","28.60","28.15","28.35"," 0.00","2,182",
"101/06/22","3,154,633","88,299,931","28.00","28.10","27.85","27.95","-0.40","1,419",
"101/06/25","2,870,991","79,325,595","27.75","27.80","27.45","27.55","-0.40","1,416",
"101/06/26","2,573,250","70,649,371","27.40","27.70","27.30","27.35","-0.20","1,106",
"101/06/27","2,011,733","55,545,070","27.35","27.75","27.30","27.60","+0.25","894",
"101/06/28","2,877,773","79,323,883","27.85","27.90","27.35","27.35","-0.25","1,055",
"101/06/29","3,164,262","87,633,460","27.30","27.90","27.25","27.90","+0.55","1,440",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

