"9305る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","1,341,307","177,077,955","138.00","138.00","129.50","129.50","-9.50","632",
" 93/05/04","1,999,742","258,819,602","130.00","133.50","125.00","133.50","+4.00","841",
" 93/05/05","1,514,033","193,970,695","134.00","134.00","124.50","124.50","-9.00","716",
" 93/05/06","1,781,751","227,192,762","128.00","130.00","126.00","126.00","+1.50","808",
" 93/05/07","1,127,614","143,112,845","125.00","130.00","123.00","127.50","+1.50","652",
" 93/05/10","509,355","63,056,034","125.00","127.00","120.00","124.00","-3.50","266",
" 93/05/11","1,132,000","142,096,500","125.00","128.00","122.50","125.00","+1.00","538",
" 93/05/12","547,000","69,561,000","128.00","128.50","126.00","126.50","+1.50","336",
" 93/05/13","566,599","71,881,387","126.50","128.00","125.50","127.00","+0.50","279",
" 93/05/14","1,133,000","144,841,000","128.00","129.50","125.50","129.00","+2.00","581",
" 93/05/17","815,095","101,774,542","128.00","128.00","121.00","125.50","-3.50","456",
" 93/05/18","396,186","49,765,094","125.00","127.00","123.00","125.50"," 0.00","262",
" 93/05/19","1,485,937","190,725,003","127.00","130.50","125.50","129.50","+4.00","821",
" 93/05/20","605,137","76,522,999","127.00","128.00","125.00","126.00","-3.50","356",
" 93/05/21","1,100,599","141,557,596","125.00","130.00","125.00","129.50","+3.50","638",
" 93/05/24","783,771","101,901,689","128.00","131.00","128.00","131.00","+1.50","409",
" 93/05/25","739,948","98,396,400","130.00","134.50","130.00","132.00","+1.00","486",
" 93/05/26","1,028,242","136,592,461","134.50","136.00","129.00","130.00","-2.00","440",
" 93/05/27","341,968","44,053,606","130.00","130.00","128.00","128.50","-1.50","199",
" 93/05/28","286,744","36,772,469","130.00","130.00","127.00","129.00","+0.50","227",
" 93/05/31","628,493","79,605,124","127.00","128.50","126.00","126.50","-2.50","360",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

