"9110る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","4,966,251","63,603,110","12.70","13.00","12.60","12.80","+0.45","854",
" 91/10/02","3,779,485","48,852,059","13.10","13.25","12.70","12.80"," 0.00","752",
" 91/10/03","4,726,390","61,155,571","12.80","13.00","12.80","13.00","+0.20","796",
" 91/10/04","11,974,141","147,554,858","13.00","13.00","12.10","12.10","-0.90","1,508",
" 91/10/07","7,157,942","81,774,716","11.80","11.80","11.30","11.40","-0.70","960",
" 91/10/08","3,335,317","38,493,432","11.40","11.70","11.40","11.50","+0.10","612",
" 91/10/09","2,869,000","33,429,250","11.50","11.80","11.50","11.55","+0.05","553",
" 91/10/11","2,764,729","32,062,563","11.65","11.75","11.50","11.50","-0.05","881",
" 91/10/14","3,945,095","45,040,972","11.50","11.60","11.20","11.55","+0.05","951",
" 91/10/15","4,227,251","50,156,260","11.60","12.10","11.60","11.80","+0.25","1,006",
" 91/10/16","6,386,127","77,836,827","12.05","12.35","11.85","12.30","+0.50","1,131",
" 91/10/17","20,120,085","261,004,497","12.30","13.15","12.20","12.95","+0.65","2,167",
" 91/10/18","19,631,636","268,075,783","13.20","13.85","13.20","13.50","+0.55","2,190",
" 91/10/21","14,392,005","202,466,314","14.00","14.40","13.60","14.00","+0.50","1,887",
" 91/10/22","11,256,447","150,235,403","14.00","14.00","13.05","13.15","-0.85","1,518",
" 91/10/23","15,962,920","217,736,309","13.20","14.00","13.00","13.90","+0.75","1,828",
" 91/10/24","7,224,517","98,366,517","13.90","13.90","13.30","13.60","-0.30","1,139",
" 91/10/25","21,359,786","305,961,740","13.70","14.55","13.60","14.00","+0.40","2,714",
" 91/10/28","12,587,176","181,030,866","14.50","14.55","14.20","14.30","+0.30","1,575",
" 91/10/29","7,347,453","100,437,877","14.30","14.30","13.30","13.55","-0.75","1,382",
" 91/10/30","17,355,158","248,072,672","13.70","14.45","13.50","14.35","+0.80","2,452",
" 91/10/31","28,282,000","424,298,700","14.50","15.30","14.35","15.30","+0.95","2,980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

