"96年01月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/01/02","157,526,464","1,728,167,054","10.40","11.10","10.40","11.10","+0.70","14,002",
" 96/01/03","73,466,671","812,549,887","11.20","11.25","10.90","11.00","-0.10","7,748",
" 96/01/04","70,883,212","787,981,531","11.00","11.25","10.95","11.20","+0.20","5,976",
" 96/01/05","35,619,563","395,485,429","11.15","11.20","11.00","11.15","-0.05","3,714",
" 96/01/08","45,139,765","498,337,290","11.05","11.15","10.90","11.05","-0.10","3,440",
" 96/01/09","33,408,972","369,640,642","11.10","11.15","10.95","11.05"," 0.00","2,584",
" 96/01/10","49,436,185","528,458,785","10.90","10.95","10.55","10.60","-0.45","3,849",
" 96/01/11","33,290,417","350,517,329","10.50","10.70","10.45","10.45","-0.15","2,797",
" 96/01/12","18,912,570","201,567,591","10.50","10.75","10.50","10.70","+0.25","1,903",
" 96/01/15","12,640,677","133,460,629","10.70","10.70","10.50","10.55","-0.15","1,281",
" 96/01/16","7,047,273","74,318,046","10.50","10.60","10.50","10.55"," 0.00","855",
" 96/01/17","13,014,871","136,553,108","10.50","10.55","10.45","10.45","-0.10","1,275",
" 96/01/18","17,598,895","184,104,670","10.45","10.55","10.40","10.55","+0.10","1,829",
" 96/01/19","11,400,136","119,752,785","10.55","10.60","10.45","10.45","-0.10","1,097",
" 96/01/22","11,680,838","121,452,010","10.50","10.55","10.35","10.35","-0.10","1,227",
" 96/01/23","7,687,708","80,074,625","10.40","10.50","10.35","10.45","+0.10","908",
" 96/01/24","7,937,629","83,159,748","10.50","10.55","10.40","10.50","+0.05","864",
" 96/01/25","8,113,437","85,324,097","10.50","10.60","10.45","10.50"," 0.00","1,073",
" 96/01/26","6,097,127","63,729,295","10.50","10.55","10.40","10.45","-0.05","667",
" 96/01/29","6,046,107","62,880,777","10.45","10.50","10.35","10.40","-0.05","774",
" 96/01/30","4,873,527","50,669,182","10.40","10.45","10.35","10.40"," 0.00","621",
" 96/01/31","7,119,953","73,826,480","10.40","10.50","10.30","10.40"," 0.00","745",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

