"10105る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","197,250","8,292,400","42.50","42.70","41.70","42.00","+0.30","152",
"101/05/03","268,904","11,241,461","42.00","42.20","41.50","41.65","-0.35","196",
"101/05/04","189,466","7,945,308","41.70","42.40","41.70","42.10","+0.45","134",
"101/05/07","130,501","5,475,714","42.10","42.60","41.60","41.85","-0.25","104",
"101/05/08","50,245","2,099,440","42.00","42.15","41.60","41.80","-0.05","45",
"101/05/09","173,000","7,148,400","41.80","41.80","41.10","41.50","-0.30","132",
"101/05/10","142,069","5,922,354","41.60","41.80","41.60","41.70","+0.20","88",
"101/05/11","177,516","7,358,529","41.95","42.00","41.20","41.45","-0.25","105",
"101/05/14","138,232","5,679,477","41.45","41.45","40.90","41.05","-0.40","114",
"101/05/15","112,050","4,552,074","40.65","41.00","40.40","41.00","-0.05","78",
"101/05/16","152,200","6,159,200","40.55","40.85","40.40","40.50","-0.50","124",
"101/05/17","147,000","5,956,550","40.60","40.80","40.40","40.70","+0.20","116",
"101/05/18","206,233","8,275,689","40.50","40.50","39.90","40.10","-0.60","147",
"101/05/21","111,011","4,456,140","40.00","40.50","40.00","40.00","-0.10","104",
"101/05/22","72,150","2,906,323","40.50","40.50","40.20","40.20","+0.20","40",
"101/05/23","142,230","5,648,894","40.20","40.20","39.60","39.60","-0.60","106",
"101/05/24","147,050","5,806,100","39.95","39.95","39.20","39.45","-0.15","98",
"101/05/25","226,740","8,867,410","39.60","39.60","38.90","38.90","-0.55","154",
"101/05/28","225,222","8,609,273","38.90","38.90","37.80","38.40","-0.50","179",
"101/05/29","240,200","9,363,200","38.40","39.40","38.40","39.40","+1.00","165",
"101/05/30","360,844","13,886,027","38.60","39.10","38.30","38.55","-0.85","240",
"101/05/31","135,200","5,169,200","38.55","38.90","37.65","38.90","+0.35","90",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

