"103年07月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","4,975,215","159,472,904","31.55","32.35","31.55","32.15","+0.65","2,008",
"103/07/02","6,742,520","212,848,789","32.15","32.35","30.95","31.25","-0.90","2,731",
"103/07/03","5,982,190","187,520,905","31.25","31.70","31.15","31.20","-0.05","2,125",
"103/07/04","4,302,784","135,107,034","31.55","31.70","31.25","31.45","+0.25","1,577",
"103/07/07","13,217,216","390,194,707","29.95","30.00","29.30","29.30","-2.15","4,746",
"103/07/08","3,799,598","111,742,464","29.25","29.60","29.20","29.40","+0.10","1,828",
"103/07/09","2,312,886","68,084,196","29.40","29.70","29.30","29.40"," 0.00","1,086",
"103/07/10","5,572,823","161,508,085","29.50","29.50","28.75","28.80","-0.60","2,430",
"103/07/11","4,833,491","139,594,689","28.95","29.15","28.30","29.05","+0.25","2,099",
"103/07/14","3,543,933","104,447,370","29.45","29.65","29.20","29.50","+0.45","1,544",
"103/07/15","9,994,011","306,031,476","29.65","31.30","29.60","30.95","+1.45","4,193",
"103/07/16","4,595,214","141,074,571","31.20","31.25","30.30","30.50","-0.45","2,196",
"103/07/17","3,499,626","107,400,348","30.40","31.00","30.20","31.00","+0.50","1,647",
"103/07/18","4,153,866","128,267,705","30.90","31.20","30.60","31.00"," 0.00","1,742",
"103/07/21","4,580,965","141,727,309","31.45","31.50","30.65","30.65","-0.35","1,720",
"103/07/22","3,571,232","110,559,913","30.70","31.20","30.65","30.75","+0.10","1,536",
"103/07/24","5,719,388","178,288,743","30.75","31.90","30.55","31.40","+0.65","3,007",
"103/07/25","3,715,240","115,766,891","31.15","31.60","30.90","31.15","-0.25","1,701",
"103/07/28","3,265,393","94,696,397","29.00","29.00","29.00","29.00","-2.15","1,140",
"103/07/29","9,953,585","278,795,157","28.05","28.60","27.45","27.75","-1.25","3,774",
"103/07/30","5,902,002","162,188,884","27.00","27.95","27.00","27.80","+0.05","2,718",
"103/07/31","3,956,802","109,377,583","27.50","27.75","27.50","27.70","-0.10","1,797",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

