"102年05月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","10,564,657","273,399,437","26.00","26.00","25.80","25.80","-0.20","3,629",
"102/05/03","13,474,101","345,379,580","25.65","25.75","25.55","25.75","-0.05","5,538",
"102/05/06","14,444,094","369,813,050","25.75","25.80","25.50","25.50","-0.25","5,360",
"102/05/07","15,497,958","395,556,899","25.50","25.75","25.40","25.75","+0.25","5,305",
"102/05/08","14,672,020","379,574,989","25.70","26.00","25.65","25.95","+0.20","5,078",
"102/05/09","13,263,298","343,755,420","25.95","26.00","25.80","25.95"," 0.00","4,877",
"102/05/10","10,040,690","259,679,439","25.80","25.95","25.70","25.95"," 0.00","3,753",
"102/05/13","9,828,124","253,722,517","25.95","25.95","25.65","25.90","-0.05","4,074",
"102/05/14","11,352,789","294,361,308","25.90","26.00","25.85","25.95","+0.05","3,672",
"102/05/15","11,941,806","310,075,328","25.90","26.05","25.90","26.05","+0.10","3,570",
"102/05/16","14,381,910","374,981,010","26.10","26.15","26.00","26.15","+0.10","4,804",
"102/05/17","9,493,440","247,615,210","26.15","26.20","26.05","26.20","+0.05","3,371",
"102/05/20","9,048,980","235,900,680","26.20","26.20","26.00","26.05","-0.15","2,919",
"102/05/21","9,997,150","260,901,700","26.05","26.15","26.05","26.15","+0.10","3,170",
"102/05/22","10,840,388","283,610,316","26.15","26.25","26.05","26.25","+0.10","3,756",
"102/05/23","14,834,580","385,617,053","26.20","26.20","25.85","25.95","-0.30","4,812",
"102/05/24","11,535,868","298,268,933","26.05","26.05","25.75","25.85","-0.10","3,985",
"102/05/27","14,176,120","363,096,010","25.60","25.70","25.55","25.70","-0.15","4,604",
"102/05/28","11,408,751","292,780,952","25.70","25.70","25.55","25.55","-0.15","4,231",
"102/05/29","13,888,586","356,625,841","25.70","25.75","25.60","25.75","+0.20","4,360",
"102/05/30","17,997,083","459,272,231","25.75","25.75","25.45","25.45","-0.30","6,048",
"102/05/31","23,294,803","592,854,754","25.45","25.60","25.35","25.45"," 0.00","6,279",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

