"97年02月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/02/01","8,919,268","143,638,688","15.95","16.40","15.70","16.20","+0.55","2,427",
" 97/02/12","10,851,713","170,983,529","15.90","15.90","15.60","15.75","-0.45","2,081",
" 97/02/13","7,424,556","118,360,272","15.85","16.10","15.85","15.95","+0.20","1,572",
" 97/02/14","21,252,834","354,605,282","16.30","17.00","16.25","16.90","+0.95","4,147",
" 97/02/15","6,833,549","114,200,306","16.60","16.90","16.50","16.90"," 0.00","1,716",
" 97/02/18","5,651,266","94,087,423","16.75","16.90","16.50","16.55","-0.35","1,286",
" 97/02/19","20,300,429","349,509,522","16.90","17.50","16.70","17.45","+0.90","4,049",
" 97/02/20","8,456,786","143,590,904","17.30","17.35","16.60","16.75","-0.70","2,137",
" 97/02/21","9,556,632","163,871,140","17.00","17.35","16.90","17.35","+0.60","2,119",
" 97/02/22","7,957,419","135,801,380","17.05","17.20","16.90","17.20","-0.15","1,633",
" 97/02/25","23,502,191","417,891,519","17.50","17.95","17.50","17.95","+0.75","5,194",
" 97/02/26","38,919,268","712,749,971","18.20","18.55","18.05","18.20","+0.25","6,139",
" 97/02/27","16,081,820","293,634,669","18.50","18.55","18.05","18.25","+0.05","3,377",
" 97/02/29","11,287,881","202,737,828","17.80","18.10","17.80","17.90","-0.35","2,342",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

