"101年06月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","3,934,405","35,031,125","8.90","9.00","8.85","8.85","-0.17","1,279",
"101/06/04","2,865,338","24,310,478","8.60","8.67","8.37","8.45","-0.40","1,190",
"101/06/05","2,917,931","25,160,834","8.60","8.75","8.52","8.63","+0.18","1,192",
"101/06/06","3,255,221","28,487,416","8.67","8.79","8.63","8.79","+0.16","818",
"101/06/07","3,810,108","34,264,222","8.95","9.14","8.85","9.01","+0.22","1,093",
"101/06/08","4,703,388","43,077,200","9.06","9.26","9.02","9.23","+0.22","1,236",
"101/06/11","4,406,408","40,973,639","9.34","9.36","9.24","9.28","+0.05","756",
"101/06/12","3,240,000","30,117,910","9.20","9.42","9.15","9.42","+0.14","920",
"101/06/13","3,956,203","37,041,786","9.42","9.42","9.32","9.42"," 0.00","924",
"101/06/14","5,034,728","46,414,148","9.34","9.37","9.04","9.23","-0.19","872",
"101/06/15","3,215,004","29,332,891","9.10","9.22","9.03","9.22","-0.01","848",
"101/06/18","1,575,440","14,496,432","9.27","9.29","9.14","9.16","-0.06","503",
"101/06/19","1,978,901","17,849,050","9.11","9.12","8.93","8.99","-0.17","770",
"101/06/20","1,833,012","16,617,845","8.97","9.10","8.97","9.09","+0.10","766",
"101/06/21","2,090,686","18,755,635","9.01","9.06","8.89","8.92","-0.17","824",
"101/06/22","2,218,379","19,478,834","8.80","8.86","8.73","8.78","-0.14","925",
"101/06/25","1,686,280","14,688,323","8.73","8.75","8.69","8.70","-0.08","710",
"101/06/26","2,201,665","18,871,885","8.70","8.70","8.51","8.53","-0.17","770",
"101/06/27","2,547,302","21,764,126","8.53","8.62","8.50","8.52","-0.01","466",
"101/06/28","1,324,402","11,314,056","8.54","8.58","8.50","8.52"," 0.00","468",
"101/06/29","4,470,322","38,929,536","8.52","8.76","8.52","8.74","+0.22","1,292",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

