"9503る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","50,124,014","2,511,316,199","49.40","50.70","49.20","50.50","+0.80","13,058",
" 95/03/02","47,962,486","2,422,434,820","51.10","51.20","49.85","50.00","-0.50","10,904",
" 95/03/03","99,391,860","4,823,318,749","50.00","50.20","47.85","47.90","-2.10","26,277",
" 95/03/06","82,922,778","3,873,701,801","47.00","47.40","46.00","47.40","-0.50","20,345",
" 95/03/07","58,451,672","2,718,302,903","47.10","47.30","46.00","46.00","-1.40","16,071",
" 95/03/08","79,293,922","3,637,796,736","45.80","46.70","45.10","45.40","-0.60","21,530",
" 95/03/09","80,632,499","3,624,510,205","45.10","45.35","44.30","45.00","-0.40","21,192",
" 95/03/10","51,990,947","2,346,558,065","45.10","45.65","44.90","45.00"," 0.00","16,016",
" 95/03/13","25,045,069","1,138,933,761","45.50","45.70","45.25","45.50","+0.50","6,725",
" 95/03/14","59,113,368","2,629,805,664","45.50","45.50","44.00","44.00","-1.50","17,520",
" 95/03/15","47,509,079","2,118,926,070","44.80","45.30","43.85","45.10","+1.10","14,438",
" 95/03/16","62,548,106","2,814,500,061","45.10","45.70","44.10","44.10","-1.00","16,399",
" 95/03/17","62,567,895","2,716,290,880","43.10","44.50","42.50","44.00","-0.10","18,180",
" 95/03/20","30,102,522","1,328,556,452","44.00","44.65","43.70","43.70","-0.30","9,383",
" 95/03/21","39,851,744","1,756,435,178","43.50","44.60","43.50","43.50","-0.20","12,282",
" 95/03/22","26,484,422","1,150,812,037","43.40","43.90","43.00","43.20","-0.30","7,733",
" 95/03/23","29,815,227","1,300,017,761","43.50","44.10","43.00","43.00","-0.20","8,979",
" 95/03/24","25,368,553","1,103,011,167","43.50","43.85","43.00","43.40","+0.40","6,770",
" 95/03/27","20,031,401","867,559,624","43.85","43.90","43.00","43.30","-0.10","5,659",
" 95/03/28","21,252,280","923,401,101","43.25","43.80","43.15","43.55","+0.25","5,930",
" 95/03/29","27,413,374","1,205,945,032","43.60","44.40","43.55","43.95","+0.40","7,862",
" 95/03/30","28,649,752","1,272,825,940","44.50","44.70","44.00","44.40","+0.45","7,555",
" 95/03/31","56,036,124","2,549,525,110","44.60","45.90","44.60","45.75","+1.35","16,466",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

