"9009る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","4,977,474","244,037,698","48.20","49.60","48.20","48.90","+0.90","2,108",
" 90/09/04","8,397,321","424,748,303","50.50","51.50","49.50","51.50","+2.60","2,971",
" 90/09/05","3,644,588","182,137,428","50.50","51.00","49.00","49.00","-2.50","1,372",
" 90/09/06","7,261,065","359,138,807","49.00","50.50","48.80","49.60","+0.60","3,006",
" 90/09/07","7,448,773","366,646,987","49.60","50.00","48.10","50.00","+0.40","2,376",
" 90/09/10","5,764,900","290,188,161","49.70","51.50","49.00","50.50","+0.50","2,327",
" 90/09/11","6,018,533","302,056,171","50.50","51.50","49.00","49.80","-0.70","2,064",
" 90/09/13","770,289","35,789,548","46.40","46.40","46.40","46.40","-3.40","249",
" 90/09/14","4,220,526","187,738,075","44.60","46.20","43.20","43.20","-3.20","1,309",
" 90/09/19","393,267","16,405,961","41.70","41.70","41.70","41.70","-1.50","134",
" 90/09/20","565,573","22,796,839","40.30","40.30","40.30","40.30","-1.40","195",
" 90/09/21","98,376","3,828,458","38.90","38.90","38.90","38.90","-1.40","44",
" 90/09/24","4,573,846","165,940,540","36.20","37.70","36.20","36.20","-2.70","1,044",
" 90/09/25","18,138,508","660,874,066","37.20","37.90","33.70","33.70","-2.50","4,393",
" 90/09/26","17,540,999","585,228,477","31.50","34.90","31.40","34.50","+0.80","5,711",
" 90/09/27","12,620,798","432,300,173","33.80","35.20","33.00","33.50","-1.00","3,956",
" 90/09/28","21,038,501","726,034,522","33.60","35.60","33.60","33.80","+0.30","5,985",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

