"101年09月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","1,692,128","53,056,206","31.00","31.55","30.85","31.40","+0.40","626",
"101/09/04","1,225,007","38,298,864","31.40","31.40","31.10","31.25","-0.15","542",
"101/09/05","1,197,489","36,921,337","30.90","31.10","30.50","30.80","X0.00","680",
"101/09/06","913,670","28,287,018","30.90","31.25","30.55","31.00","+0.20","489",
"101/09/07","1,606,741","50,653,351","31.30","31.65","31.20","31.60","+0.60","537",
"101/09/10","1,450,848","47,151,442","31.85","33.00","31.85","32.75","+1.15","700",
"101/09/11","542,000","17,555,348","32.75","32.75","32.20","32.30","-0.45","265",
"101/09/12","1,369,283","44,609,402","32.50","32.90","32.40","32.50","+0.20","542",
"101/09/13","1,105,534","35,448,402","32.50","32.60","31.85","31.85","-0.65","588",
"101/09/14","3,270,098","108,593,719","32.60","34.00","32.05","33.40","+1.55","1,584",
"101/09/17","2,722,528","93,485,353","34.00","34.80","33.80","34.25","+0.85","1,043",
"101/09/18","2,620,262","90,701,963","34.50","34.95","34.20","34.65","+0.40","1,021",
"101/09/19","2,876,583","100,926,187","35.40","35.95","34.65","34.80","+0.15","1,372",
"101/09/20","1,259,209","43,172,571","35.20","35.20","33.70","34.15","-0.65","603",
"101/09/21","1,128,816","38,756,046","34.30","34.65","34.05","34.40","+0.25","478",
"101/09/24","1,612,912","55,723,776","34.50","34.90","34.35","34.50","+0.10","669",
"101/09/25","867,726","29,664,180","34.60","34.75","33.95","34.00","-0.50","411",
"101/09/26","968,513","32,896,205","33.90","34.30","33.65","33.80","-0.20","388",
"101/09/27","1,479,940","50,089,994","33.70","34.05","33.35","33.45","-0.35","595",
"101/09/28","2,565,020","86,142,764","34.10","34.35","32.90","33.20","-0.25","1,292",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

