"105年04月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","1,181,705","10,412,613","8.80","8.86","8.78","8.85","+0.07","757",
"105/04/06","2,636,229","23,097,316","8.85","8.85","8.71","8.73","-0.12","1,134",
"105/04/07","1,536,716","13,385,818","8.77","8.79","8.67","8.71","-0.02","533",
"105/04/08","940,393","8,200,041","8.70","8.74","8.67","8.74","+0.03","388",
"105/04/11","1,297,495","11,280,685","8.70","8.73","8.65","8.68","-0.06","404",
"105/04/12","1,505,798","13,023,523","8.70","8.71","8.61","8.67","-0.01","702",
"105/04/13","1,219,524","10,603,772","8.67","8.73","8.67","8.69","+0.02","346",
"105/04/14","734,465","6,396,322","8.71","8.74","8.69","8.70","+0.01","351",
"105/04/15","1,891,332","16,428,960","8.70","8.72","8.65","8.67","-0.03","1,089",
"105/04/18","726,746","6,287,527","8.67","8.69","8.63","8.65","-0.02","476",
"105/04/19","719,571","6,223,488","8.66","8.68","8.63","8.63","-0.02","521",
"105/04/20","2,053,129","17,710,543","8.64","8.66","8.58","8.66","+0.03","828",
"105/04/21","1,363,558","11,746,249","8.60","8.64","8.60","8.62","-0.04","546",
"105/04/22","1,780,355","15,339,078","8.57","8.65","8.57","8.62"," 0.00","412",
"105/04/25","2,367,183","20,542,155","8.62","8.72","8.55","8.71","+0.09","659",
"105/04/26","959,676","8,312,699","8.71","8.71","8.61","8.63","-0.08","702",
"105/04/27","847,808","7,314,766","8.63","8.64","8.61","8.63"," 0.00","451",
"105/04/28","2,032,513","17,484,959","8.63","8.68","8.58","8.59","-0.04","481",
"105/04/29","1,895,208","16,137,359","8.59","8.59","8.48","8.51","-0.08","463",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

