"9307る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","9,084,000","435,205,900","46.80","48.80","46.70","47.90","+1.10","2,471",
" 93/07/02","11,708,000","490,256,200","41.30","42.30","41.30","41.60","X0.00","4,239",
" 93/07/05","2,474,232","101,524,269","41.50","41.60","40.50","41.10","-0.50","977",
" 93/07/06","2,733,722","112,755,021","41.10","41.60","40.90","41.30","+0.20","1,092",
" 93/07/07","5,976,671","251,459,069","40.80","42.70","40.80","42.00","+0.70","2,163",
" 93/07/08","6,031,577","257,856,711","42.10","43.50","42.00","42.10","+0.10","2,103",
" 93/07/09","10,738,687","468,502,548","42.40","45.00","42.20","45.00","+2.90","3,573",
" 93/07/12","8,621,029","388,004,267","45.50","46.00","43.60","43.80","-1.20","3,224",
" 93/07/13","3,120,612","134,880,968","43.60","43.70","42.80","42.90","-0.90","1,152",
" 93/07/14","3,901,704","168,506,223","43.10","43.80","42.50","42.50","-0.40","1,667",
" 93/07/15","3,089,793","130,626,526","42.50","42.90","41.80","42.00","-0.50","1,225",
" 93/07/16","4,147,837","172,171,077","42.00","42.50","40.50","40.50","-1.50","1,632",
" 93/07/19","5,185,329","198,871,853","40.10","40.60","37.70","37.80","-2.70","1,896",
" 93/07/20","4,595,978","164,244,280","37.50","37.50","35.20","35.20","-2.60","1,341",
" 93/07/21","6,386,380","229,870,825","35.50","36.50","35.40","35.80","+0.60","2,295",
" 93/07/22","4,378,828","152,835,791","35.00","35.70","34.00","35.10","-0.70","1,386",
" 93/07/23","7,551,194","273,444,374","35.30","36.80","35.30","36.00","+0.90","2,467",
" 93/07/26","3,119,944","110,914,512","35.60","35.90","35.00","35.40","-0.60","822",
" 93/07/27","10,356,000","375,448,600","35.40","37.00","35.40","36.60","+1.20","3,210",
" 93/07/28","12,090,000","451,675,800","37.20","37.90","36.70","36.80","+0.20","3,778",
" 93/07/29","4,181,830","153,022,282","36.80","37.20","36.10","36.10","-0.70","1,428",
" 93/07/30","6,540,113","237,400,957","36.80","37.00","35.50","36.10"," 0.00","2,233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

