"10005る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","7,884,854","93,313,879","12.10","12.15","11.70","11.70","-0.40","1,994",
"100/05/04","4,409,527","51,555,748","11.70","11.80","11.55","11.80","+0.10","1,318",
"100/05/05","3,426,300","40,271,554","11.75","11.85","11.65","11.75","-0.05","1,077",
"100/05/06","4,033,063","47,361,425","11.75","11.80","11.70","11.75"," 0.00","1,468",
"100/05/09","11,644,064","140,774,760","11.75","12.35","11.70","12.35","+0.60","2,700",
"100/05/10","18,761,450","228,333,834","12.30","12.35","11.90","11.90","-0.45","2,731",
"100/05/11","4,341,280","51,375,568","12.00","12.05","11.70","11.75","-0.15","1,737",
"100/05/12","4,757,129","55,488,629","11.70","11.75","11.60","11.65","-0.10","1,861",
"100/05/13","5,368,783","62,784,995","11.70","11.80","11.60","11.70","+0.05","1,829",
"100/05/16","6,786,402","77,847,322","11.60","11.65","11.35","11.35","-0.35","1,937",
"100/05/17","16,868,893","183,823,307","11.15","11.20","10.70","10.90","-0.45","4,762",
"100/05/18","16,504,041","185,334,971","10.90","11.40","10.90","11.20","+0.30","3,975",
"100/05/19","10,448,990","117,188,104","11.20","11.40","11.00","11.05","-0.15","2,987",
"100/05/20","6,123,440","67,976,143","11.10","11.25","11.00","11.05"," 0.00","1,386",
"100/05/23","5,359,630","58,539,796","11.05","11.10","10.80","10.80","-0.25","1,561",
"100/05/24","7,698,307","82,526,066","10.65","10.90","10.65","10.70","-0.10","2,492",
"100/05/25","8,252,566","87,357,777","10.70","10.70","10.50","10.50","-0.20","2,172",
"100/05/26","6,796,761","72,201,753","10.60","10.75","10.55","10.55","+0.05","2,285",
"100/05/27","9,098,429","97,687,233","10.60","10.85","10.60","10.60","+0.05","2,549",
"100/05/30","13,356,145","142,201,609","10.60","10.80","10.55","10.55","-0.05","3,076",
"100/05/31","88,099,354","966,884,994","10.65","11.25","10.55","11.00","+0.45","9,536",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

