"10206る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","1,188,528","132,027,636","109.50","112.00","109.50","112.00","+1.00","807",
"102/06/04","870,831","96,411,410","112.00","112.50","110.00","110.00","-2.00","640",
"102/06/05","1,455,369","162,035,270","110.00","112.50","109.50","110.50","+0.50","970",
"102/06/06","5,814,616","611,182,564","110.50","110.50","103.00","103.50","-7.00","3,033",
"102/06/07","3,710,262","388,450,034","103.50","107.00","103.00","107.00","+3.50","2,407",
"102/06/10","5,100,315","578,414,910","110.00","114.00","110.00","114.00","+7.00","2,405",
"102/06/11","3,477,446","393,770,344","113.00","114.50","112.50","113.00","-1.00","1,936",
"102/06/13","4,903,933","562,160,827","112.50","116.50","112.00","114.50","+1.50","3,007",
"102/06/14","3,525,855","404,323,825","115.50","115.50","113.00","115.00","+0.50","1,950",
"102/06/17","2,933,009","337,874,544","116.00","116.50","113.50","116.00","+1.00","1,707",
"102/06/18","3,893,559","456,330,738","116.50","118.00","115.00","118.00","+2.00","2,374",
"102/06/19","3,109,023","369,277,214","118.00","120.00","118.00","118.00"," 0.00","1,909",
"102/06/20","4,956,138","559,681,522","117.00","117.00","111.00","111.50","-6.50","2,655",
"102/06/21","4,036,140","449,474,660","108.00","114.00","107.50","112.00","+0.50","2,360",
"102/06/24","2,391,597","270,286,961","113.50","114.00","112.00","113.00","+1.00","1,334",
"102/06/25","6,266,930","675,945,971","114.00","114.00","105.50","107.50","-5.50","3,442",
"102/06/26","2,254,980","247,456,820","110.00","111.00","109.00","109.00","+1.50","1,352",
"102/06/27","6,516,377","695,835,270","110.00","110.00","103.50","105.00","-4.00","3,694",
"102/06/28","6,286,876","643,393,104","105.00","105.00","100.50","103.00","-2.00","3,777",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

