"9110る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","12,009,595","212,942,210","17.80","18.30","17.10","17.30","-0.80","2,429",
" 91/10/02","13,189,257","231,194,583","17.80","17.90","17.10","17.10","-0.20","2,621",
" 91/10/03","18,068,581","295,977,431","16.60","16.60","16.00","16.10","-1.00","2,575",
" 91/10/04","18,963,925","304,762,024","16.00","16.50","15.50","16.10"," 0.00","3,321",
" 91/10/07","7,337,029","114,714,198","15.80","15.90","15.30","15.60","-0.50","1,523",
" 91/10/08","19,527,884","317,149,373","15.70","16.60","15.70","16.60","+1.00","3,493",
" 91/10/09","17,378,462","290,053,360","16.60","17.10","16.20","16.20","-0.40","3,784",
" 91/10/11","14,244,522","232,636,947","16.70","16.70","15.90","16.10","-0.10","2,891",
" 91/10/14","22,043,396","376,650,572","17.20","17.20","16.80","17.20","+1.10","3,833",
" 91/10/15","18,211,276","329,554,362","17.70","18.40","17.50","18.40","+1.20","3,083",
" 91/10/16","41,262,588","782,005,452","19.10","19.60","18.30","19.10","+0.70","7,138",
" 91/10/17","26,076,325","504,244,275","19.00","19.80","18.70","19.20","+0.10","5,382",
" 91/10/18","32,789,351","665,518,592","20.50","20.50","19.80","20.50","+1.30","5,457",
" 91/10/21","14,140,193","285,231,514","20.30","20.50","19.90","20.30","-0.20","2,788",
" 91/10/22","19,471,466","384,086,035","20.60","20.60","18.90","18.90","-1.40","3,913",
" 91/10/23","25,484,649","502,523,480","18.90","20.20","18.70","20.20","+1.30","4,683",
" 91/10/24","42,136,820","876,061,457","20.20","21.50","20.00","21.00","+0.80","7,633",
" 91/10/25","23,460,095","494,906,586","20.80","21.40","20.70","21.30","+0.30","5,288",
" 91/10/28","31,964,576","644,162,389","20.10","21.00","19.90","19.90","-1.40","6,094",
" 91/10/29","27,197,956","515,005,791","18.90","19.50","18.60","18.80","-1.10","4,709",
" 91/10/30","18,578,465","349,525,087","18.30","19.30","18.30","18.70","-0.10","4,180",
" 91/10/31","19,926,180","377,634,843","19.00","19.30","18.60","18.70"," 0.00","4,019",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

