"9906る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","5,892,490","145,806,900","24.90","24.95","24.50","24.80","-0.30","2,061",
" 99/06/02","8,229,906","205,031,300","24.70","25.25","24.60","24.75","-0.05","2,507",
" 99/06/03","10,119,611","254,643,383","25.05","25.35","24.95","25.10","+0.35","2,952",
" 99/06/04","3,620,833","91,144,373","25.25","25.30","25.05","25.10"," 0.00","1,487",
" 99/06/07","6,802,760","165,164,541","24.05","24.60","24.05","24.50","-0.60","2,085",
" 99/06/08","3,836,768","94,453,562","24.60","24.80","24.50","24.65","+0.15","1,416",
" 99/06/09","8,580,309","206,308,116","24.65","24.65","23.45","23.80","-0.85","3,166",
" 99/06/10","5,614,673","134,047,129","24.20","24.20","23.50","24.05","+0.25","1,825",
" 99/06/11","9,427,089","232,659,717","24.70","24.95","24.40","24.40","+0.35","2,962",
" 99/06/14","4,747,041","117,674,357","24.80","24.90","24.60","24.70","+0.30","1,835",
" 99/06/15","6,506,781","162,488,324","24.60","25.30","24.55","24.95","+0.25","2,319",
" 99/06/17","21,684,667","562,815,255","25.30","26.30","25.30","26.00","+1.05","5,845",
" 99/06/18","7,303,628","189,174,385","26.00","26.15","25.75","25.75","-0.25","1,991",
" 99/06/21","16,361,226","438,231,930","26.30","27.15","26.20","27.00","+1.25","5,092",
" 99/06/22","7,189,537","191,885,691","26.90","26.90","26.50","26.70","-0.30","2,236",
" 99/06/23","10,202,653","270,203,344","26.50","26.70","26.15","26.60","-0.10","2,180",
" 99/06/24","5,299,494","140,125,258","26.80","26.80","26.25","26.25","-0.35","1,692",
" 99/06/25","23,430,298","628,721,263","26.40","27.15","26.30","26.30","+0.05","5,664",
" 99/06/28","23,288,184","636,662,082","26.95","27.90","26.80","27.65","+1.35","6,539",
" 99/06/29","21,942,381","608,829,909","28.00","28.35","27.00","27.00","-0.65","6,691",
" 99/06/30","22,415,671","584,145,980","26.10","26.40","25.70","26.15","-0.85","5,581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

