"10506る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","8,545,584","586,650,708","67.30","69.10","67.20","69.00","+1.10","4,075",
"105/06/02","5,222,845","355,255,495","68.80","68.90","67.50","67.60","-1.40","3,193",
"105/06/03","5,073,059","347,045,427","68.20","68.80","68.10","68.50","+0.90","3,058",
"105/06/04","1,086,197","74,657,368","68.50","69.00","68.50","68.60","+0.10","712",
"105/06/06","5,255,946","363,362,051","68.40","69.70","68.40","69.20","+0.60","3,120",
"105/06/07","9,305,722","652,694,868","69.90","70.80","69.40","70.60","+1.40","5,594",
"105/06/08","12,321,285","877,773,205","70.70","71.70","70.50","71.70","+1.10","7,194",
"105/06/13","13,856,820","949,519,683","70.00","70.00","68.00","68.30","-3.40","7,095",
"105/06/14","6,435,832","442,251,808","68.00","69.20","67.60","69.10","+0.80","3,862",
"105/06/15","7,856,857","538,201,279","68.10","69.10","67.70","68.60","-0.50","4,453",
"105/06/16","7,728,458","526,512,071","68.60","69.00","67.40","68.30","-0.30","3,954",
"105/06/17","5,147,025","351,792,300","68.90","69.00","68.00","68.00","-0.30","2,767",
"105/06/20","4,218,093","290,214,888","68.80","69.10","68.30","69.00","+1.00","2,473",
"105/06/21","6,818,213","474,166,410","69.20","70.00","68.70","70.00","+1.00","4,486",
"105/06/22","6,459,106","450,275,392","70.30","70.40","69.10","69.50","-0.50","3,627",
"105/06/23","4,082,515","281,081,035","68.80","69.30","68.60","68.80","-0.70","2,590",
"105/06/24","11,617,294","780,584,798","69.00","69.20","66.00","66.50","-2.30","6,258",
"105/06/27","4,621,035","309,468,845","66.50","67.30","66.30","67.00","+0.50","2,571",
"105/06/28","3,785,790","254,015,359","66.80","67.60","66.50","67.20","+0.20","2,472",
"105/06/29","7,351,148","499,017,019","67.70","68.40","67.50","67.80","+0.60","4,470",
"105/06/30","7,803,796","530,335,233","68.40","68.50","67.80","67.80"," 0.00","3,649",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

