"9208る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","61,654,936","2,185,648,260","35.30","35.90","35.00","35.40","+1.40","11,200",
" 92/08/04","44,135,284","1,579,160,650","35.70","36.10","35.30","35.50","+0.10","7,783",
" 92/08/05","79,637,123","2,849,591,944","36.10","36.50","35.10","35.30","-0.20","13,880",
" 92/08/06","38,536,909","1,363,058,807","34.90","35.80","34.70","35.80","+0.50","7,460",
" 92/08/07","184,604,797","6,951,427,840","37.00","38.30","36.70","38.30","+2.50","27,151",
" 92/08/08","179,421,810","6,920,615,753","38.30","39.30","37.70","38.00","-0.30","27,538",
" 92/08/11","120,734,948","4,719,501,194","38.30","39.90","37.60","39.90","+1.90","20,375",
" 92/08/12","85,133,055","3,378,528,280","39.80","40.00","39.20","39.70","-0.20","14,652",
" 92/08/13","154,617,021","6,435,911,795","40.30","42.40","40.10","42.40","+2.70","23,219",
" 92/08/14","212,135,698","9,081,152,690","42.40","44.10","41.00","41.20","-1.20","34,933",
" 92/08/15","84,125,095","3,466,094,374","41.40","41.90","40.50","40.60","-0.60","16,735",
" 92/08/18","67,999,041","2,785,438,866","41.30","41.60","40.50","40.60"," 0.00","12,444",
" 92/08/19","104,481,905","4,140,798,582","41.00","41.20","38.00","38.60","-2.00","19,622",
" 92/08/20","68,678,030","2,660,255,233","38.60","39.30","37.90","39.30","+0.70","14,056",
" 92/08/21","102,386,951","4,116,097,763","39.30","41.50","38.80","40.90","+1.60","18,168",
" 92/08/22","98,605,264","4,060,568,643","41.40","41.90","40.00","40.00","-0.90","19,010",
" 92/08/25","41,481,685","1,653,729,342","40.00","40.20","39.40","40.00"," 0.00","8,368",
" 92/08/26","34,803,444","1,355,468,455","39.70","39.70","38.50","38.80","-1.20","7,726",
" 92/08/27","77,365,128","3,077,915,032","38.80","40.30","38.80","39.30","+0.50","13,635",
" 92/08/28","76,940,089","3,087,873,952","40.10","40.50","39.60","40.20","+0.90","13,724",
" 92/08/29","146,483,985","6,066,677,193","41.20","42.20","40.50","41.90","+1.70","24,404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

