"101年10月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","1,022,125","109,452,000","106.50","108.00","106.00","108.00","+2.00","606",
"101/10/02","732,841","79,140,828","109.00","109.00","107.00","108.00"," 0.00","456",
"101/10/03","773,162","84,275,320","108.00","110.00","107.00","110.00","+2.00","494",
"101/10/04","1,247,369","136,070,721","110.00","110.00","108.00","110.00"," 0.00","793",
"101/10/05","3,398,324","385,204,288","110.50","114.50","110.00","112.00","+2.00","1,835",
"101/10/08","1,462,774","160,451,592","113.50","113.50","107.50","107.50","-4.50","854",
"101/10/09","3,972,303","408,531,012","107.50","108.00","100.00","103.50","-4.00","1,758",
"101/10/11","2,067,790","210,790,580","100.50","103.50","100.50","102.00","-1.50","1,121",
"101/10/12","1,693,537","171,357,703","102.50","103.00","99.00","102.00"," 0.00","969",
"101/10/15","1,552,954","160,362,736","102.00","104.50","101.00","103.50","+1.50","732",
"101/10/16","1,642,577","170,214,931","103.50","104.50","102.50","102.50","-1.00","854",
"101/10/17","4,860,260","480,529,580","103.00","104.00","95.40","98.00","-4.50","2,186",
"101/10/18","3,075,109","297,074,873","97.00","97.90","94.80","97.00","-1.00","1,940",
"101/10/19","5,469,682","511,050,780","96.50","96.70","91.10","92.50","-4.50","2,377",
"101/10/22","3,522,635","324,696,897","90.00","93.70","89.90","93.20","+0.70","1,962",
"101/10/23","2,823,964","268,612,522","93.20","96.50","93.00","96.50","+3.30","1,769",
"101/10/24","2,057,315","197,349,691","96.50","96.90","94.60","96.60","+0.10","1,261",
"101/10/25","5,493,278","550,879,231","98.00","102.00","98.00","100.50","+3.90","2,837",
"101/10/26","3,107,587","313,426,200","101.50","102.00","100.00","100.00","-0.50","1,523",
"101/10/29","3,447,551","353,502,253","100.00","104.00","100.00","103.00","+3.00","1,797",
"101/10/30","1,351,986","139,771,544","103.50","104.50","102.00","103.50","+0.50","829",
"101/10/31","739,160","75,583,660","103.50","103.50","101.00","101.00","-2.50","380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

