"10303る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,936,705","112,322,629","58.00","58.40","57.40","57.80","-0.20","1,299",
"103/03/04","1,353,485","77,256,796","57.00","57.60","56.60","56.60","-1.20","891",
"103/03/05","1,479,870","84,710,359","57.50","57.80","56.80","56.80","+0.20","1,098",
"103/03/06","1,690,274","97,432,063","57.40","58.00","57.10","57.90","+1.10","995",
"103/03/07","2,170,495","125,554,360","58.50","58.50","57.30","57.30","-0.60","1,200",
"103/03/10","4,579,837","268,451,543","57.30","59.40","57.30","58.60","+1.30","2,681",
"103/03/11","13,753,671","844,270,361","59.60","62.70","59.60","61.50","+2.90","6,538",
"103/03/12","9,497,949","585,678,397","61.60","63.20","60.20","60.40","-1.10","4,880",
"103/03/13","6,458,664","389,822,600","61.10","61.50","59.70","60.20","-0.20","2,952",
"103/03/14","6,164,974","369,498,741","60.00","60.90","59.40","59.80","-0.40","2,412",
"103/03/17","4,995,358","304,649,441","60.60","62.30","59.90","61.60","+1.80","2,573",
"103/03/18","3,010,034","184,875,865","62.50","62.50","61.00","61.00","-0.60","1,685",
"103/03/19","2,262,855","136,575,126","61.00","61.40","59.70","59.80","-1.20","1,409",
"103/03/20","3,766,997","221,093,221","59.30","59.50","58.20","58.30","-1.50","2,090",
"103/03/21","2,062,117","121,055,366","58.50","59.40","58.20","58.60","+0.30","1,061",
"103/03/24","3,522,116","203,297,129","58.00","58.90","56.60","58.80","+0.20","1,921",
"103/03/25","2,472,657","145,832,863","58.40","59.80","58.00","58.60","-0.20","1,571",
"103/03/26","2,443,389","144,786,851","59.00","59.60","58.90","58.90","+0.30","1,700",
"103/03/27","1,149,349","67,486,180","58.90","59.30","58.40","58.40","-0.50","728",
"103/03/28","2,728,476","162,842,641","58.70","60.60","58.40","58.70","+0.30","1,648",
"103/03/31","1,563,179","93,309,400","60.00","60.20","59.30","59.90","+1.20","1,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

