"9510る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","195,242","18,763,397","96.20","96.80","95.20","96.70","+1.40","120",
" 95/10/03","353,705","33,995,465","95.00","98.00","95.00","96.10","-0.60","136",
" 95/10/04","203,374","19,354,185","96.50","96.50","94.10","94.10","-2.00","152",
" 95/10/05","282,887","27,079,694","94.50","96.50","94.50","96.10","+2.00","230",
" 95/10/11","307,743","29,077,044","96.00","96.10","93.40","93.60","-2.50","238",
" 95/10/12","161,545","15,184,262","93.60","94.60","93.10","94.10","+0.50","129",
" 95/10/13","187,166","17,812,582","94.30","95.60","94.30","95.00","+0.90","129",
" 95/10/14","46,028","4,347,632","95.00","95.00","94.20","94.40","-0.60","43",
" 95/10/16","361,552","34,447,140","94.40","96.00","94.20","95.50","+1.10","235",
" 95/10/17","141,542","13,421,663","95.50","95.50","94.50","94.80","-0.70","110",
" 95/10/18","266,699","25,210,322","94.80","96.00","93.50","94.00","-0.80","206",
" 95/10/19","454,793","42,103,390","90.20","93.70","90.20","93.20","-0.80","303",
" 95/10/20","391,769","36,456,682","93.00","93.50","92.70","93.10","-0.10","220",
" 95/10/23","239,915","22,139,395","93.00","93.00","92.00","92.20","-0.90","185",
" 95/10/24","224,151","20,999,861","92.50","94.50","92.50","94.30","+2.10","177",
" 95/10/25","229,125","21,458,025","93.00","94.80","93.00","93.50","-0.80","117",
" 95/10/26","306,437","28,698,187","92.50","94.50","92.50","94.30","+0.80","148",
" 95/10/27","279,798","25,986,771","93.00","94.30","92.50","92.60","-1.70","229",
" 95/10/30","329,230","30,426,160","92.50","93.00","92.00","92.00","-0.60","119",
" 95/10/31","112,628","10,401,689","92.90","92.90","92.20","92.60","+0.60","88",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

