"10503る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","25,409,140","249,682,982","9.56","9.99","9.51","9.94","+0.47","5,418",
"105/03/02","21,514,715","215,735,224","10.00","10.20","9.95","10.00","+0.06","4,879",
"105/03/03","14,589,120","144,868,256","10.05","10.05","9.83","9.85","-0.15","3,882",
"105/03/04","14,188,191","138,845,602","9.91","9.94","9.66","9.72","-0.13","3,893",
"105/03/07","19,250,768","183,406,339","9.70","9.83","9.30","9.42","-0.30","4,925",
"105/03/08","18,693,117","181,021,567","9.59","9.87","9.49","9.85","+0.43","4,418",
"105/03/09","11,040,819","106,667,508","9.83","9.83","9.61","9.64","-0.21","3,084",
"105/03/10","8,686,123","83,250,391","9.62","9.66","9.52","9.58","-0.06","2,742",
"105/03/11","10,054,712","97,042,886","9.60","9.75","9.56","9.58"," 0.00","2,803",
"105/03/14","10,875,481","105,022,091","9.64","9.75","9.60","9.69","+0.11","2,587",
"105/03/15","24,915,464","240,103,322","9.80","9.86","9.35","9.35","-0.34","5,388",
"105/03/16","14,154,416","134,737,425","9.38","9.60","9.38","9.50","+0.15","3,719",
"105/03/17","10,024,780","95,766,953","9.58","9.67","9.46","9.50"," 0.00","2,692",
"105/03/18","7,287,677","68,851,750","9.51","9.55","9.39","9.45","-0.05","2,244",
"105/03/21","12,057,081","112,241,690","9.46","9.48","9.21","9.35","-0.10","3,035",
"105/03/22","7,467,933","70,310,602","9.39","9.48","9.36","9.42","+0.07","2,100",
"105/03/23","5,688,674","53,464,829","9.39","9.46","9.36","9.41","-0.01","1,754",
"105/03/24","6,092,603","56,810,880","9.41","9.44","9.27","9.28","-0.13","1,426",
"105/03/25","6,279,974","57,750,614","9.25","9.27","9.15","9.15","-0.13","1,395",
"105/03/28","6,245,296","57,175,958","9.16","9.22","9.10","9.10","-0.05","1,526",
"105/03/29","8,570,304","77,863,805","9.13","9.18","9.00","9.02","-0.08","1,768",
"105/03/30","11,804,456","109,858,194","9.15","9.44","9.10","9.40","+0.38","3,041",
"105/03/31","19,396,395","184,678,211","9.50","9.68","9.37","9.45","+0.05","3,980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

