"9701る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","3,236,000","57,618,350","18.00","18.15","17.30","17.35","-0.75","847",
" 97/01/03","1,683,838","29,067,719","17.10","17.70","16.95","17.60","+0.25","583",
" 97/01/04","7,138,462","131,292,259","17.70","18.80","17.45","18.75","+1.15","1,876",
" 97/01/07","4,267,774","77,944,882","18.25","18.60","17.95","18.00","-0.75","1,188",
" 97/01/08","5,270,698","98,685,179","18.45","19.10","18.40","18.60","+0.60","1,596",
" 97/01/09","2,453,085","45,086,662","18.30","18.65","18.10","18.45","-0.15","727",
" 97/01/10","3,113,619","57,137,010","18.45","18.50","18.20","18.20","-0.25","811",
" 97/01/11","4,098,656","74,808,008","18.30","18.60","17.95","17.95","-0.25","1,200",
" 97/01/14","13,106,097","249,596,206","19.20","19.20","18.65","19.20","+1.25","2,592",
" 97/01/15","12,135,133","246,203,318","19.70","20.50","19.70","20.50","+1.30","2,102",
" 97/01/16","42,657,432","904,827,080","21.00","21.85","20.15","21.25","+0.75","9,201",
" 97/01/17","27,221,578","583,278,666","21.65","22.30","20.25","21.25"," 0.00","6,310",
" 97/01/18","18,786,956","402,546,435","20.40","22.15","20.40","21.60","+0.35","4,502",
" 97/01/21","21,370,089","469,727,870","21.30","22.60","21.00","22.00","+0.40","5,297",
" 97/01/22","17,461,502","360,931,089","20.50","21.15","20.50","20.50","-1.50","2,508",
" 97/01/23","22,475,100","444,626,960","21.00","21.00","19.10","19.10","-1.40","4,270",
" 97/01/24","17,924,471","348,282,273","19.65","19.90","18.90","19.60","+0.50","4,316",
" 97/01/25","18,933,297","357,564,693","19.90","19.90","18.25","18.90","-0.70","4,360",
" 97/01/28","6,135,261","113,938,871","18.70","18.80","18.30","18.30","-0.60","1,541",
" 97/01/29","16,040,146","308,217,398","18.70","19.55","18.55","19.55","+1.25","3,492",
" 97/01/30","9,339,412","182,124,389","19.55","19.80","19.15","19.55"," 0.00","2,400",
" 97/01/31","9,417,424","186,221,538","19.50","20.50","19.20","20.50","+0.95","2,584",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

