"10009る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","10,527,693","1,012,916,642","95.70","98.10","93.80","94.00","-1.70","6,187",
"100/09/02","13,093,464","1,271,572,092","95.00","98.50","94.50","98.50","+4.50","7,809",
"100/09/05","6,430,890","620,211,580","96.50","97.50","95.00","96.50","-2.00","4,173",
"100/09/06","9,734,799","917,218,708","96.50","97.50","91.60","92.00","-4.50","5,693",
"100/09/07","11,721,757","1,126,859,845","95.70","98.30","94.30","98.10","+6.10","6,298",
"100/09/08","22,995,594","2,359,166,143","98.90","104.50","98.20","104.50","+6.40","9,658",
"100/09/09","10,743,048","1,130,332,547","105.00","106.50","103.50","105.50","+1.00","5,213",
"100/09/13","10,463,857","1,057,196,017","104.50","104.50","99.20","99.80","-5.70","5,415",
"100/09/14","12,882,826","1,298,272,656","102.50","104.50","96.50","98.50","-1.30","7,202",
"100/09/15","10,710,234","1,094,385,977","102.50","104.50","100.50","102.50","+4.00","5,428",
"100/09/16","11,377,236","1,177,988,917","105.50","107.00","101.00","104.00","+1.50","6,145",
"100/09/19","5,999,073","612,144,827","104.00","104.00","100.50","100.50","-3.50","3,149",
"100/09/20","9,992,363","999,400,800","101.00","102.00","98.20","100.00","-0.50","5,420",
"100/09/21","7,729,680","774,259,880","99.50","101.50","98.00","101.00","+1.00","4,293",
"100/09/22","8,360,919","815,662,540","98.50","99.40","96.10","96.80","-4.20","4,755",
"100/09/23","10,180,111","920,121,092","91.00","91.80","90.10","90.10","-6.70","4,471",
"100/09/26","11,328,539","953,882,058","88.00","88.00","83.80","83.80","-6.30","4,233",
"100/09/27","26,848,704","2,206,875,859","84.50","87.90","78.00","79.20","-4.60","13,094",
"100/09/28","16,388,105","1,358,829,785","81.40","84.60","80.50","84.10","+4.90","8,891",
"100/09/29","11,921,836","1,024,292,804","82.60","88.30","82.10","87.10","+3.00","6,890",
"100/09/30","9,256,480","811,942,797","88.00","89.80","86.00","87.20","+0.10","5,749",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

