"10412る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","4,231,203","1,359,462,058","321.00","324.50","317.00","322.00","+6.00","3,182",
"104/12/02","4,198,724","1,360,669,300","321.00","329.00","320.00","325.00","+3.00","3,107",
"104/12/03","2,822,142","912,038,156","325.00","326.50","320.00","320.00","-5.00","2,068",
"104/12/04","3,100,571","984,061,578","317.00","319.00","315.50","317.50","-2.50","2,092",
"104/12/07","6,264,729","2,031,983,870","324.50","329.00","320.00","321.00","+3.50","4,060",
"104/12/08","4,645,280","1,503,256,234","322.50","327.00","321.00","322.00","+1.00","3,535",
"104/12/09","3,601,455","1,166,134,420","323.00","326.00","321.00","324.00","+2.00","2,580",
"104/12/10","5,900,800","1,872,402,300","322.00","322.00","314.00","315.00","-9.00","4,012",
"104/12/11","9,063,138","2,777,718,235","315.50","317.00","300.50","300.50","-14.50","6,354",
"104/12/14","6,038,784","1,765,437,212","290.00","297.00","288.00","291.00","-9.50","4,359",
"104/12/15","8,272,597","2,376,998,311","296.00","298.00","281.00","282.00","-9.00","5,975",
"104/12/16","10,895,858","3,047,706,172","285.00","286.50","272.50","281.50","-0.50","7,774",
"104/12/17","6,353,541","1,832,522,931","285.00","292.00","283.50","291.00","+9.50","4,940",
"104/12/18","5,568,718","1,589,458,964","286.00","288.50","283.50","283.50","-7.50","3,606",
"104/12/21","6,578,090","1,832,282,150","278.50","285.00","274.00","282.50","-1.00","4,114",
"104/12/22","6,152,452","1,768,870,176","282.00","291.50","282.00","285.00","+2.50","4,227",
"104/12/23","5,265,060","1,525,092,986","289.00","292.50","287.00","289.00","+4.00","3,707",
"104/12/24","3,859,013","1,124,365,270","293.50","294.50","289.00","290.00","+1.00","2,652",
"104/12/25","1,270,477","365,666,330","290.50","290.50","286.00","288.00","-2.00","980",
"104/12/28","2,310,530","657,811,990","289.00","290.00","281.50","282.00","-6.00","1,565",
"104/12/29","3,724,882","1,043,961,078","282.00","284.00","277.50","277.50","-4.50","2,494",
"104/12/30","3,540,203","984,011,637","281.00","281.50","275.50","277.50"," 0.00","2,213",
"104/12/31","2,773,428","765,808,484","276.00","278.50","274.00","276.00","-1.50","1,756",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

