"10407る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","1,488,038","75,758,938","51.00","51.20","50.50","51.10","+0.10","897",
"104/07/02","1,666,313","85,674,954","51.20","51.70","51.20","51.40","+0.30","983",
"104/07/03","1,147,278","58,570,957","51.40","51.40","50.80","51.20","-0.20","741",
"104/07/06","1,027,351","52,119,163","50.60","51.00","50.50","50.80","-0.40","531",
"104/07/07","1,965,751","101,062,322","50.80","51.70","50.70","51.70","+0.90","1,262",
"104/07/08","2,254,502","114,312,895","51.80","51.80","50.30","50.30","-1.40","1,384",
"104/07/09","3,270,382","161,905,106","50.00","50.10","49.10","49.50","-0.80","2,029",
"104/07/13","2,378,709","118,690,759","50.20","50.20","49.70","49.90","+0.40","1,538",
"104/07/14","1,295,550","65,141,662","50.20","50.50","50.00","50.00","+0.10","950",
"104/07/15","746,624","37,442,700","50.00","50.40","50.00","50.30","+0.30","538",
"104/07/16","756,329","37,943,064","49.80","50.50","49.80","50.20","-0.10","564",
"104/07/17","688,435","34,550,535","50.20","50.40","50.00","50.20"," 0.00","549",
"104/07/20","1,207,444","60,612,100","50.40","50.70","50.00","50.00","-0.20","702",
"104/07/21","839,132","42,050,875","50.10","50.40","49.90","50.10","+0.10","619",
"104/07/22","904,301","45,218,400","50.20","50.40","49.80","49.80","-0.30","714",
"104/07/23","1,426,500","70,655,221","49.70","50.00","49.15","49.40","-0.40","911",
"104/07/24","1,263,701","62,039,557","49.40","49.40","49.00","49.00","-0.40","769",
"104/07/27","2,246,684","108,474,181","49.00","49.00","47.95","48.00","-1.00","1,201",
"104/07/28","2,239,051","106,819,498","47.70","48.05","47.00","47.95","-0.05","1,466",
"104/07/29","4,367,654","204,532,745","47.75","48.10","45.85","45.85","-2.10","2,290",
"104/07/30","3,392,464","156,600,580","45.80","46.60","45.75","46.10","+0.25","2,223",
"104/07/31","1,936,053","90,027,206","46.80","46.90","46.15","46.20","+0.10","1,269",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

