"9811る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","11,400,635","437,686,997","38.15","38.65","38.10","38.40","-0.60","3,207",
" 98/11/03","12,483,323","476,067,574","38.60","38.75","37.70","38.00","-0.40","4,387",
" 98/11/04","23,449,585","916,230,817","38.80","39.50","38.25","39.40","+1.40","5,170",
" 98/11/05","12,755,815","495,173,993","39.30","39.30","38.50","38.85","-0.55","3,357",
" 98/11/06","13,950,154","554,776,147","39.20","40.20","39.20","39.90","+1.05","4,912",
" 98/11/09","10,213,139","410,859,860","40.20","40.95","39.65","40.10","+0.20","3,486",
" 98/11/10","7,121,675","288,337,118","40.50","40.80","40.30","40.50","+0.40","2,316",
" 98/11/11","11,404,171","458,324,090","40.30","40.65","39.80","40.20","-0.30","3,446",
" 98/11/12","7,775,675","314,250,369","40.20","40.70","40.20","40.50","+0.30","2,877",
" 98/11/13","7,094,871","287,297,333","40.40","40.80","39.95","40.80","+0.30","2,375",
" 98/11/16","10,025,227","410,320,984","40.80","41.20","40.55","41.00","+0.20","2,913",
" 98/11/17","11,439,871","468,582,440","41.35","41.55","40.05","40.20","-0.80","3,436",
" 98/11/18","7,317,835","294,823,283","40.30","40.75","39.80","40.30","+0.10","2,953",
" 98/11/19","7,553,967","300,210,016","39.65","40.00","39.50","40.00","-0.30","2,672",
" 98/11/20","11,831,538","465,138,841","39.20","39.70","38.90","39.70","-0.30","3,699",
" 98/11/23","4,604,540","180,601,497","39.60","39.60","39.00","39.20","-0.50","1,886",
" 98/11/24","4,493,648","176,982,415","39.50","39.65","39.15","39.25","+0.05","1,505",
" 98/11/25","7,188,539","284,105,588","39.25","39.85","39.20","39.70","+0.45","2,522",
" 98/11/26","5,454,844","216,690,217","39.70","39.85","39.55","39.55","-0.15","1,808",
" 98/11/27","14,545,658","554,817,957","39.00","39.00","37.50","37.50","-2.05","4,804",
" 98/11/30","9,267,081","350,548,469","37.70","38.20","37.50","37.60","+0.10","3,151",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

