"8912る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","761,711","59,136,028","76.50","79.50","76.50","79.50","+1.00","434",
" 89/12/02","400,467","31,535,038","80.00","80.50","77.50","77.50","-2.00","269",
" 89/12/04","352,000","26,652,000","77.00","77.50","75.00","75.00","-2.50","223",
" 89/12/05","653,427","47,579,862","72.50","75.00","72.50","72.50","-2.50","362",
" 89/12/06","1,915,450","147,470,456","77.50","77.50","74.50","75.00","+2.50","691",
" 89/12/07","1,167,522","85,082,450","73.00","74.50","72.50","72.50","-2.50","412",
" 89/12/08","713,778","50,166,616","71.00","72.50","70.00","70.00","-2.50","326",
" 89/12/11","251,595","17,217,938","71.00","71.00","68.00","68.00","-2.00","129",
" 89/12/12","2,124,400","145,453,563","67.00","70.00","66.50","70.00","+2.00","908",
" 89/12/13","1,286,900","88,027,685","70.00","70.00","68.00","68.00","-2.00","424",
" 89/12/14","767,233","50,659,421","66.00","66.50","66.00","66.00","-2.00","196",
" 89/12/15","90,000","5,760,000","64.00","64.00","64.00","64.00","-2.00","39",
" 89/12/16","41,070","2,546,455","62.00","62.00","62.00","62.00","-2.00","28",
" 89/12/18","46,000","2,760,000","60.00","60.00","60.00","60.00","-2.00","16",
" 89/12/19","110,000","6,380,000","58.00","58.00","58.00","58.00","-2.00","23",
" 89/12/20","17,629","988,295","56.00","56.00","56.00","56.00","-2.00","18",
" 89/12/21","1,000","54,500","54.50","54.50","54.50","54.50","-1.50","1",
" 89/12/22","1,455,051","77,267,765","53.00","53.50","53.00","53.00","-1.50","458",
" 89/12/26","1,036,006","54,286,315","53.00","53.00","51.50","51.50","-1.50","281",
" 89/12/27","182,094","9,050,216","49.70","49.70","49.70","49.70","-1.80","41",
" 89/12/28","1,790,200","89,619,689","48.00","53.00","48.00","53.00","+3.30","525",
" 89/12/29","2,664,196","147,364,333","56.00","56.50","53.50","53.50","+0.50","1,008",
" 89/12/30","1,316,010","72,514,532","52.50","56.00","52.50","55.00","+1.50","557",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

