"9701る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","10,958,480","279,962,150","25.70","26.15","24.95","25.00","-0.70","2,943",
" 97/01/03","6,590,834","163,884,600","24.60","25.15","24.60","24.80","-0.20","1,799",
" 97/01/04","4,134,059","102,508,806","24.80","25.10","24.55","24.85","+0.05","1,372",
" 97/01/07","8,572,586","201,929,019","24.30","24.30","23.20","23.20","-1.65","2,351",
" 97/01/08","6,039,940","138,229,516","23.05","23.50","22.40","22.70","-0.50","1,736",
" 97/01/09","7,172,541","167,064,284","22.50","24.00","22.10","24.00","+1.30","2,153",
" 97/01/10","3,909,252","93,782,948","24.10","24.30","23.80","24.00"," 0.00","1,252",
" 97/01/11","3,687,460","88,003,190","24.20","24.25","23.50","23.50","-0.50","1,309",
" 97/01/14","5,837,241","140,567,651","24.00","24.35","23.80","24.10","+0.60","1,642",
" 97/01/15","10,305,600","259,637,785","24.55","25.60","24.50","25.10","+1.00","2,842",
" 97/01/16","4,648,388","113,449,162","24.40","24.90","23.85","24.00","-1.10","1,480",
" 97/01/17","20,798,067","530,586,705","25.40","25.65","24.90","25.65","+1.65","3,556",
" 97/01/18","28,959,482","755,107,636","25.65","26.55","25.55","26.55","+0.90","7,221",
" 97/01/21","12,645,659","338,876,303","26.95","27.15","26.50","26.75","+0.20","3,392",
" 97/01/22","13,590,720","341,217,628","24.90","25.80","24.90","24.90","-1.85","3,392",
" 97/01/23","14,034,247","344,630,245","25.50","25.50","23.70","24.15","-0.75","3,154",
" 97/01/24","8,381,058","209,249,657","25.10","25.25","24.65","25.20","+1.05","2,089",
" 97/01/25","7,472,320","192,265,120","25.95","26.00","25.40","25.80","+0.60","2,377",
" 97/01/28","5,444,040","138,700,670","25.60","25.80","25.40","25.45","-0.35","1,178",
" 97/01/29","5,667,328","147,321,359","26.00","26.40","25.20","26.30","+0.85","1,805",
" 97/01/30","9,549,306","251,519,638","26.50","27.00","25.80","25.80","-0.50","2,435",
" 97/01/31","8,097,000","213,131,395","26.30","26.90","25.70","26.70","+0.90","1,945",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

