"9210る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","49,059,030","2,197,992,708","45.00","45.50","44.10","44.40","-0.80","9,178",
" 92/10/02","64,174,802","2,897,617,002","45.10","45.80","44.70","45.00","+0.60","10,178",
" 92/10/03","68,307,340","3,126,396,420","45.30","46.30","44.90","45.60","+0.60","11,227",
" 92/10/06","72,800,105","3,290,125,792","46.00","46.20","44.50","45.00","-0.60","12,398",
" 92/10/07","61,499,301","2,765,393,827","45.00","45.30","44.60","44.60","-0.40","10,003",
" 92/10/08","80,002,343","3,465,752,409","44.60","44.60","42.40","42.80","-1.80","18,473",
" 92/10/09","69,469,460","2,989,088,969","42.80","43.70","42.20","43.50","+0.70","14,565",
" 92/10/13","54,779,890","2,388,247,950","43.90","44.00","43.30","43.50"," 0.00","9,829",
" 92/10/14","91,489,389","4,091,338,214","44.00","45.10","44.00","44.10","+0.60","17,700",
" 92/10/15","40,947,210","1,815,690,594","44.90","44.90","44.00","44.10"," 0.00","8,397",
" 92/10/16","117,842,990","5,391,153,587","44.30","46.60","44.30","46.10","+2.00","22,288",
" 92/10/17","72,812,358","3,360,656,063","46.30","46.80","45.60","45.80","-0.30","13,752",
" 92/10/20","55,857,712","2,505,919,944","45.80","45.80","44.20","45.10","-0.70","10,965",
" 92/10/21","168,305,638","7,653,962,450","45.10","46.30","44.90","45.10"," 0.00","23,310",
" 92/10/22","132,469,714","5,978,287,959","44.80","45.50","44.80","45.10"," 0.00","18,493",
" 92/10/23","46,757,219","2,096,825,343","44.60","45.10","44.50","44.50","-0.60","8,760",
" 92/10/24","51,148,574","2,254,342,826","44.70","44.80","43.60","43.70","-0.80","10,633",
" 92/10/27","33,562,936","1,483,949,847","43.90","44.50","43.90","44.00","+0.30","7,057",
" 92/10/28","63,832,019","2,850,179,756","44.40","45.00","44.10","45.00","+1.00","10,974",
" 92/10/29","74,051,952","3,367,202,034","46.00","46.00","45.00","45.00"," 0.00","13,075",
" 92/10/30","47,358,993","2,126,714,944","45.50","45.50","44.10","44.30","-0.70","9,708",
" 92/10/31","72,771,150","3,149,905,966","44.00","44.00","42.60","42.90","-1.40","17,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

