"9707る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","5,885,572","833,254,785","141.50","145.50","139.00","139.50","-1.00","3,489",
" 97/07/02","5,390,504","771,805,080","142.00","145.00","141.00","144.00","+4.50","2,879",
" 97/07/03","7,069,972","1,039,442,695","140.50","154.00","139.00","153.50","+9.50","4,173",
" 97/07/04","6,532,010","978,154,970","153.50","153.50","145.00","145.00","-8.50","3,740",
" 97/07/07","3,814,095","564,665,750","147.00","150.00","145.00","150.00","+5.00","2,140",
" 97/07/08","5,511,330","801,665,190","149.50","149.50","141.50","142.00","-8.00","3,028",
" 97/07/09","11,476,786","1,616,355,682","145.00","148.00","135.00","137.00","-5.00","6,643",
" 97/07/10","9,882,574","1,357,290,194","139.00","140.50","134.00","135.50","-1.50","5,945",
" 97/07/11","6,275,938","877,985,100","138.00","143.50","136.00","143.00","+7.50","3,882",
" 97/07/14","5,314,943","763,044,906","142.00","146.00","141.00","143.00"," 0.00","3,245",
" 97/07/15","5,323,896","741,376,252","141.00","142.00","137.00","137.00","-6.00","3,275",
" 97/07/16","3,878,311","537,165,107","138.50","141.00","136.00","137.00"," 0.00","2,437",
" 97/07/17","5,817,197","833,031,171","144.00","145.00","141.50","143.00","+6.00","3,480",
" 97/07/18","5,863,452","833,573,828","145.00","146.50","138.00","138.00","-5.00","3,437",
" 97/07/21","5,745,375","824,171,250","142.00","146.00","141.50","146.00","+8.00","3,175",
" 97/07/22","4,012,547","576,239,768","144.00","145.00","142.00","144.50","-1.50","2,255",
" 97/07/23","8,555,355","1,281,753,250","148.00","151.00","147.50","150.50","+6.00","4,533",
" 97/07/24","4,900,461","742,267,111","153.00","153.00","150.50","151.00","+0.50","2,733",
" 97/07/25","3,235,910","476,752,090","148.00","149.00","146.50","148.00","-3.00","1,754",
" 97/07/29","3,754,685","537,098,270","145.50","145.50","142.00","142.00","-6.00","2,129",
" 97/07/30","3,084,219","444,754,317","146.00","146.00","143.00","143.00","+1.00","1,846",
" 97/07/31","4,031,446","575,853,607","145.00","147.00","138.00","141.50","-1.50","2,368",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

