"9708る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","3,534,500","64,267,847","18.00","18.55","17.95","18.30","-0.10","1,031",
" 97/08/04","4,340,804","77,971,890","18.10","18.25","17.75","17.80","-0.50","1,219",
" 97/08/05","5,323,093","93,784,717","17.95","18.10","17.40","17.55","-0.25","1,181",
" 97/08/06","3,218,200","58,429,598","18.05","18.35","17.90","18.35","+0.80","1,162",
" 97/08/07","1,594,570","29,180,192","18.35","18.50","18.05","18.25","-0.10","703",
" 97/08/08","6,672,410","120,183,410","18.05","18.15","17.90","18.15","-0.10","1,673",
" 97/08/11","5,270,549","95,028,998","18.15","18.25","17.90","17.95","-0.20","1,715",
" 97/08/12","4,185,614","74,423,647","18.00","18.10","17.55","17.60","-0.35","1,584",
" 97/08/13","3,768,168","67,353,356","17.60","18.10","17.50","18.10","+0.50","1,473",
" 97/08/14","4,680,594","81,699,892","17.45","17.60","17.35","17.55","X0.00","2,061",
" 97/08/15","3,706,570","65,020,647","17.90","17.90","17.30","17.30","-0.25","1,346",
" 97/08/18","4,199,455","71,928,347","17.25","17.50","16.90","16.95","-0.35","1,009",
" 97/08/19","2,777,548","46,420,016","16.75","16.90","16.40","16.75","-0.20","996",
" 97/08/20","1,531,599","25,666,591","16.70","17.00","16.50","17.00","+0.25","538",
" 97/08/21","3,130,454","52,021,398","16.80","16.95","16.50","16.50","-0.50","995",
" 97/08/22","2,177,801","35,818,185","16.45","16.75","16.30","16.40","-0.10","996",
" 97/08/25","1,530,804","25,714,542","16.70","16.90","16.50","16.85","+0.45","675",
" 97/08/26","1,412,816","23,722,772","16.70","16.95","16.60","16.90","+0.05","517",
" 97/08/27","2,397,363","40,488,892","16.60","17.10","16.55","16.90"," 0.00","861",
" 97/08/28","3,718,004","63,646,564","16.70","17.30","16.65","17.20","+0.30","1,043",
" 97/08/29","1,686,200","28,941,740","17.20","17.40","17.00","17.20"," 0.00","462",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

