"9809る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","7,031,521","73,388,259","10.20","10.60","10.20","10.50","+0.30","1,228",
" 98/09/02","6,855,400","72,369,673","10.30","10.75","10.30","10.75","+0.25","1,463",
" 98/09/03","7,061,893","75,549,237","10.75","10.80","10.55","10.80","+0.05","1,346",
" 98/09/04","7,021,704","75,910,142","10.80","10.90","10.70","10.85","+0.05","1,085",
" 98/09/07","7,150,903","78,558,682","10.90","11.10","10.90","10.95","+0.10","1,219",
" 98/09/08","8,467,722","93,599,454","11.10","11.15","10.85","11.00","+0.05","1,685",
" 98/09/09","13,644,408","152,471,494","11.05","11.35","11.05","11.15","+0.15","2,149",
" 98/09/10","24,741,588","287,823,460","11.90","11.90","11.35","11.45","+0.30","3,722",
" 98/09/11","13,641,077","158,045,681","11.45","11.70","11.45","11.60","+0.15","1,819",
" 98/09/14","9,366,459","108,254,700","11.70","11.80","11.45","11.50","-0.10","1,627",
" 98/09/15","9,505,185","110,194,428","11.60","11.70","11.45","11.55","+0.05","1,820",
" 98/09/16","10,458,179","122,766,019","11.75","11.80","11.65","11.65","+0.10","2,243",
" 98/09/17","18,094,395","214,387,994","11.85","11.95","11.75","11.85","+0.20","2,592",
" 98/09/18","8,706,445","102,811,422","11.85","11.95","11.65","11.95","+0.10","1,738",
" 98/09/21","10,048,743","120,262,229","12.05","12.10","11.85","11.85","-0.10","1,870",
" 98/09/22","9,137,991","109,110,957","11.85","12.10","11.85","11.85"," 0.00","1,619",
" 98/09/23","10,474,291","122,289,062","11.90","11.95","11.40","11.50","-0.35","1,937",
" 98/09/24","5,030,827","57,637,353","11.50","11.65","11.30","11.40","-0.10","1,122",
" 98/09/25","32,111,655","385,254,049","11.40","12.15","11.30","12.15","+0.75","4,325",
" 98/09/28","38,381,667","477,982,830","12.25","12.60","12.25","12.30","+0.15","5,946",
" 98/09/29","35,017,610","444,470,900","12.35","13.10","12.35","12.95","+0.65","5,132",
" 98/09/30","37,290,176","490,767,264","13.00","13.40","12.75","13.40","+0.45","5,074",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

