"10411る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","1,607,809","171,846,563","108.00","108.50","105.50","107.00","-1.00","1,249",
"104/11/03","1,742,044","188,114,752","108.00","109.00","107.00","108.00","+1.00","1,284",
"104/11/04","7,074,857","805,663,613","111.50","115.50","111.50","115.00","+7.00","4,365",
"104/11/05","5,235,736","607,154,640","117.00","118.50","114.00","115.00"," 0.00","3,450",
"104/11/06","3,210,469","371,852,435","118.00","118.50","114.00","115.00"," 0.00","2,165",
"104/11/09","9,755,634","1,173,990,580","118.00","122.50","117.00","120.00","+5.00","4,976",
"104/11/10","2,483,583","295,285,460","119.00","120.00","117.00","120.00"," 0.00","1,818",
"104/11/11","7,695,688","956,688,624","119.00","129.50","118.50","123.00","+3.00","4,942",
"104/11/12","6,676,991","846,574,839","126.00","131.00","121.50","129.00","+6.00","4,224",
"104/11/13","3,971,688","495,373,812","126.50","127.50","122.00","123.50","-5.50","2,780",
"104/11/16","3,034,531","379,985,468","121.50","128.50","120.50","128.00","+4.50","2,341",
"104/11/17","5,032,616","656,786,696","129.50","133.00","128.50","131.00","+3.00","3,081",
"104/11/18","2,591,630","340,770,400","131.50","133.50","129.50","130.00","-1.00","1,845",
"104/11/19","2,841,596","363,768,692","132.00","132.50","126.50","127.00","-3.00","2,064",
"104/11/20","2,513,743","321,009,225","127.00","130.00","126.50","127.50","+0.50","1,713",
"104/11/23","2,482,190","319,396,320","129.00","130.00","126.50","128.00","+0.50","1,614",
"104/11/24","3,706,137","455,853,488","127.00","128.00","120.50","122.00","-6.00","2,660",
"104/11/25","3,127,847","387,896,875","123.00","125.50","122.00","125.00","+3.00","2,006",
"104/11/26","3,697,343","462,354,375","127.00","128.00","123.00","123.00","-2.00","2,536",
"104/11/27","2,907,286","355,187,315","123.00","124.50","119.50","123.50","+0.50","2,035",
"104/11/30","2,476,829","308,805,954","124.00","126.00","122.50","126.00","+2.50","1,533",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

