"10302る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","490,991","37,433,104","76.00","76.50","76.00","76.10","-0.60","306",
"103/02/06","336,271","25,502,431","76.10","76.10","75.60","75.70","-0.40","276",
"103/02/07","396,242","30,053,736","75.70","76.10","75.50","75.90","+0.20","248",
"103/02/10","302,061","23,012,952","76.00","76.60","75.90","76.20","+0.30","178",
"103/02/11","207,487","15,826,808","76.10","76.40","76.10","76.40","+0.20","162",
"103/02/12","402,351","30,752,960","76.40","77.00","75.90","76.90","+0.50","315",
"103/02/13","443,893","34,243,314","76.90","77.80","76.50","77.40","+0.50","338",
"103/02/14","336,059","25,942,988","76.20","77.60","76.10","77.00","-0.40","276",
"103/02/17","157,799","12,152,323","77.50","77.50","76.60","76.70","-0.30","141",
"103/02/18","147,354","11,274,481","76.70","77.00","76.20","76.30","-0.40","125",
"103/02/19","303,547","23,160,340","76.30","76.80","76.00","76.50","+0.20","259",
"103/02/20","139,223","10,618,665","76.50","76.60","76.00","76.10","-0.40","142",
"103/02/21","141,233","10,807,769","76.10","76.80","76.10","76.40","+0.30","114",
"103/02/24","163,067","12,440,416","76.40","76.80","76.10","76.10","-0.30","136",
"103/02/25","312,569","23,759,757","76.10","76.10","75.90","75.90","-0.20","251",
"103/02/26","238,100","18,074,669","75.90","76.40","75.60","76.40","+0.50","156",
"103/02/27","201,594","15,495,894","76.90","77.10","76.10","77.10","+0.70","152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

