"107年03月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","25,194,618","611,588,435","24.05","24.50","24.00","24.40","+0.30","7,658",
"107/03/02","24,193,500","580,446,397","24.05","24.15","23.90","23.95","-0.45","9,487",
"107/03/05","31,262,182","738,014,876","23.90","23.90","23.50","23.60","-0.35","12,351",
"107/03/06","10,217,906","242,015,708","23.80","23.85","23.60","23.70","+0.10","5,718",
"107/03/07","21,375,900","503,691,015","23.70","23.75","23.50","23.50","-0.20","8,700",
"107/03/08","17,846,863","419,538,412","23.55","23.70","23.45","23.50"," 0.00","8,475",
"107/03/09","14,120,354","332,419,904","23.50","23.65","23.50","23.60","+0.10","6,723",
"107/03/12","14,223,731","337,091,732","23.75","23.80","23.60","23.70","+0.10","5,706",
"107/03/13","24,457,365","580,718,533","23.85","23.90","23.65","23.85","+0.15","7,132",
"107/03/14","10,458,025","249,233,986","23.90","23.90","23.75","23.85"," 0.00","5,669",
"107/03/15","10,181,685","242,380,583","23.85","23.90","23.75","23.75","-0.10","4,549",
"107/03/16","34,241,985","812,284,499","23.80","23.90","23.70","23.70","-0.05","6,282",
"107/03/19","7,397,994","175,959,455","23.70","23.90","23.70","23.90","+0.20","4,345",
"107/03/20","11,190,178","266,161,024","23.80","23.85","23.70","23.75","-0.15","4,842",
"107/03/21","9,817,148","233,527,980","23.80","23.85","23.75","23.75"," 0.00","3,561",
"107/03/22","10,936,647","260,491,609","23.80","23.90","23.75","23.85","+0.10","5,110",
"107/03/23","21,586,642","507,403,880","23.65","23.65","23.45","23.50","-0.35","9,177",
"107/03/26","13,701,322","319,955,569","23.40","23.45","23.30","23.45","-0.05","5,797",
"107/03/27","10,481,252","246,699,248","23.50","23.60","23.50","23.55","+0.10","4,016",
"107/03/28","7,084,591","165,972,785","23.55","23.55","23.40","23.40","-0.15","3,957",
"107/03/29","19,957,874","464,043,351","23.40","23.45","23.20","23.20","-0.20","9,226",
"107/03/30","11,548,942","270,934,173","23.35","23.55","23.30","23.50","+0.30","5,054",
"107/03/31","6,288,021","147,785,154","23.55","23.60","23.45","23.45","-0.05","3,613",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

