"10010る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","89,078","2,248,067","25.46","25.57","25.15","25.18","-0.68","61",
"100/10/04","94,000","2,355,380","25.00","25.31","24.79","25.31","+0.13","64",
"100/10/05","42,999","1,085,374","25.40","25.40","25.08","25.16","-0.15","40",
"100/10/06","1,021,200","26,010,747","25.40","25.66","25.24","25.64","+0.48","90",
"100/10/07","637,330","16,459,279","25.66","26.21","25.60","26.21","+0.57","110",
"100/10/11","138,010","3,640,787","25.90","26.68","25.90","26.68","+0.47","78",
"100/10/12","59,111","1,569,372","26.50","26.70","26.31","26.64","-0.04","43",
"100/10/13","102,311","2,746,927","26.75","26.87","26.75","26.87","+0.23","52",
"100/10/14","116,000","3,076,400","26.78","26.78","26.38","26.38","-0.49","76",
"100/10/17","81,000","2,173,840","26.68","26.97","26.63","26.63","+0.25","49",
"100/10/18","35,100","930,550","26.63","26.63","26.33","26.54","-0.09","25",
"100/10/19","1,199,250","31,693,712","26.54","26.54","26.23","26.23","-0.31","76",
"100/10/20","182,382","4,750,317","26.23","26.23","25.85","25.85","-0.38","72",
"100/10/21","42,100","1,093,555","25.88","26.09","25.80","26.09","+0.24","32",
"100/10/24","271,010","7,221,490","26.40","26.85","26.23","26.23","+0.14","99",
"100/10/25","179,250","4,821,729","26.75","27.00","26.75","26.83","+0.60","89",
"100/10/26","54,100","1,460,119","26.75","27.10","26.75","27.08","+0.25","35",
"100/10/27","112,000","3,063,810","27.08","27.60","27.08","27.59","+0.51","68",
"100/10/28","102,500","2,833,960","27.95","27.95","27.30","27.30","-0.29","71",
"100/10/31","43,000","1,176,510","27.34","27.40","27.32","27.35","+0.05","31",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

