"10406る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","363,029","160,091,108","445.00","448.00","430.50","446.00","+6.00","312",
"104/06/02","473,110","210,645,610","441.00","449.50","434.00","444.50","-1.50","430",
"104/06/03","509,253","230,043,356","444.00","457.00","440.50","451.00","+6.50","481",
"104/06/04","451,431","203,514,398","453.00","455.50","446.00","451.50","+0.50","411",
"104/06/05","336,000","148,186,000","448.00","450.00","431.00","443.50","-8.00","310",
"104/06/08","361,310","158,896,090","439.50","444.50","433.00","443.00","-0.50","319",
"104/06/09","387,100","166,851,000","437.50","439.00","421.00","421.50","-21.50","356",
"104/06/10","477,669","205,119,163","429.00","433.00","423.00","429.50","+8.00","385",
"104/06/11","552,300","229,501,500","420.00","430.50","410.00","418.00","-11.50","520",
"104/06/12","319,118","133,246,174","415.00","425.00","414.00","416.50","-1.50","309",
"104/06/15","358,024","149,733,140","420.00","424.00","416.00","416.50"," 0.00","264",
"104/06/16","201,700","84,108,349","416.00","420.00","414.50","418.00","+1.50","184",
"104/06/17","297,000","124,083,000","417.00","420.00","415.00","418.00"," 0.00","267",
"104/06/18","351,540","146,705,370","419.00","421.00","412.00","415.50","-2.50","199",
"104/06/22","388,085","162,415,030","418.00","422.00","417.00","418.00","+2.50","247",
"104/06/23","401,066","169,445,550","420.50","425.50","420.00","421.00","+3.00","223",
"104/06/24","255,000","107,569,500","420.50","425.00","418.50","420.00","-1.00","222",
"104/06/25","314,007","132,047,010","419.50","423.50","417.00","418.00","-2.00","235",
"104/06/26","354,783","152,039,447","423.00","433.50","420.00","429.00","+11.00","201",
"104/06/29","554,020","233,261,960","425.00","433.00","410.50","412.00","-17.00","421",
"104/06/30","583,425","240,723,600","412.00","418.50","410.00","412.00"," 0.00","550",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

