"10408る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","4,433,517","200,160,383","43.35","46.40","43.35","44.80","-1.10","2,733",
"104/08/04","8,158,185","340,681,835","44.80","45.60","40.35","40.35","-4.45","5,353",
"104/08/05","4,791,462","195,055,659","40.35","41.40","40.15","40.90","+0.55","2,951",
"104/08/06","6,336,232","249,628,930","41.80","41.85","38.10","39.60","-1.30","3,684",
"104/08/07","3,655,921","145,193,709","38.70","40.95","38.00","40.30","+0.70","2,258",
"104/08/10","6,994,095","303,220,608","40.00","44.30","39.90","44.30","+4.00","3,605",
"104/08/11","6,550,526","281,371,756","44.30","44.70","41.10","41.10","-3.20","3,948",
"104/08/12","4,520,249","185,077,156","40.50","42.10","39.65","42.10","+1.00","2,685",
"104/08/13","3,888,102","161,924,379","42.40","43.25","40.15","41.60","-0.50","2,570",
"104/08/14","1,996,650","83,052,202","41.80","42.25","40.90","41.60"," 0.00","1,334",
"104/08/17","2,679,699","108,318,916","41.60","41.90","39.80","40.10","-1.50","1,711",
"104/08/18","2,152,215","86,834,600","40.40","41.40","39.55","39.90","-0.20","1,507",
"104/08/19","4,800,662","184,495,596","40.10","40.30","37.20","37.65","-2.25","2,882",
"104/08/20","3,426,950","130,287,511","37.20","38.70","36.80","38.50","+0.85","2,174",
"104/08/21","3,969,432","144,124,083","37.25","38.20","34.85","35.25","-3.25","2,264",
"104/08/24","3,631,499","118,918,234","34.10","35.00","31.75","31.90","-3.35","2,122",
"104/08/25","4,037,113","132,619,557","30.00","34.30","30.00","34.00","+2.10","2,366",
"104/08/26","1,993,450","67,540,417","33.60","34.80","32.80","34.25","+0.25","1,290",
"104/08/27","2,445,943","86,259,063","34.80","35.80","34.50","35.30","+1.05","1,537",
"104/08/28","2,330,868","84,646,758","35.90","36.95","35.80","36.30","+1.00","1,574",
"104/08/31","2,002,500","72,199,042","36.30","36.80","35.30","36.00","-0.30","1,257",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

