"9511る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","3,996,681","221,242,576","55.00","55.70","54.50","54.60","+0.10","1,178",
" 95/11/02","9,431,085","534,098,345","54.90","57.60","54.90","57.30","+2.70","3,129",
" 95/11/03","5,521,539","312,422,352","57.40","57.80","56.00","57.00","-0.30","1,827",
" 95/11/06","3,050,021","170,305,168","55.10","56.50","55.10","56.00","-1.00","1,068",
" 95/11/07","4,968,877","276,196,095","55.90","56.40","55.10","55.50","-0.50","1,775",
" 95/11/08","4,957,524","278,754,725","55.50","56.90","55.00","56.00","+0.50","2,098",
" 95/11/09","2,416,784","134,323,320","56.00","56.40","55.30","55.40","-0.60","1,065",
" 95/11/10","4,234,115","236,542,235","56.00","56.40","55.60","55.80","+0.40","1,416",
" 95/11/13","1,519,101","84,814,922","56.00","56.30","55.60","55.70","-0.10","713",
" 95/11/14","2,036,695","113,747,484","56.10","56.20","55.50","55.90","+0.20","899",
" 95/11/15","3,873,558","217,302,969","56.40","56.60","55.70","55.80","-0.10","1,449",
" 95/11/16","5,518,322","303,915,530","56.00","56.20","54.60","54.60","-1.20","1,751",
" 95/11/17","2,776,294","151,748,837","55.00","55.20","54.40","54.40","-0.20","1,040",
" 95/11/20","2,438,463","134,484,861","54.50","55.80","54.40","55.40","+1.00","997",
" 95/11/21","1,902,409","105,250,294","55.40","55.70","55.00","55.40"," 0.00","766",
" 95/11/22","2,702,089","148,958,131","55.40","55.60","54.80","54.80","-0.60","902",
" 95/11/23","22,463,145","1,301,188,617","55.50","58.60","55.50","58.60","+3.80","6,336",
" 95/11/24","21,159,222","1,302,080,369","59.50","62.70","59.50","62.40","+3.80","5,523",
" 95/11/27","11,353,669","713,342,650","62.60","64.00","61.70","62.00","-0.40","3,432",
" 95/11/28","10,513,810","657,413,800","61.50","63.70","61.00","63.40","+1.40","3,077",
" 95/11/29","8,122,662","512,035,052","64.60","64.60","61.80","62.50","-0.90","2,797",
" 95/11/30","5,051,682","316,634,951","62.70","63.40","62.00","63.00","+0.50","1,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

