"10112る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","2,354,893","128,878,141","55.40","55.80","54.10","54.70","-0.70","1,597",
"101/12/04","1,883,581","104,508,916","54.60","56.20","54.40","56.10","+1.40","1,276",
"101/12/05","2,165,488","122,861,021","56.10","57.60","55.80","56.10"," 0.00","1,643",
"101/12/06","1,047,945","58,876,758","55.50","56.80","55.50","55.70","-0.40","705",
"101/12/07","2,059,530","114,722,060","55.60","56.60","55.40","55.50","-0.20","1,228",
"101/12/10","1,056,772","58,065,349","55.50","55.80","54.70","54.70","-0.80","723",
"101/12/11","3,570,657","197,233,102","55.20","55.80","54.60","54.80","+0.10","2,160",
"101/12/12","2,449,969","136,007,381","55.40","56.00","55.20","55.50","+0.70","1,639",
"101/12/13","1,640,194","92,613,259","56.10","56.80","55.90","56.80","+1.30","1,140",
"101/12/14","3,697,777","214,269,092","56.80","58.50","56.70","58.50","+1.70","2,184",
"101/12/17","2,871,039","166,780,441","58.50","59.00","57.50","58.00","-0.50","1,704",
"101/12/18","2,113,957","123,374,965","57.50","59.30","57.40","59.00","+1.00","1,247",
"101/12/19","1,989,820","117,475,741","58.60","59.50","58.50","59.50","+0.50","1,310",
"101/12/20","2,835,550","165,388,805","59.30","60.00","57.00","57.70","-1.80","1,529",
"101/12/21","2,785,349","155,972,373","57.50","57.70","55.30","55.30","-2.40","1,709",
"101/12/22","277,467","15,573,397","55.40","56.40","55.40","56.10","+0.80","199",
"101/12/24","592,987","33,389,472","56.10","56.80","56.00","56.00","-0.10","458",
"101/12/25","488,823","27,759,926","56.00","57.40","55.60","57.20","+1.20","374",
"101/12/26","764,131","43,807,990","57.00","57.70","56.80","57.50","+0.30","472",
"101/12/27","1,037,652","59,803,544","57.20","57.90","57.10","57.90","+0.40","645",
"101/12/28","1,677,549","96,950,509","58.00","58.40","57.40","57.40","-0.50","1,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

