"9812る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","12,243,834","147,852,385","11.95","12.20","11.95","12.15","+0.15","2,174",
" 98/12/02","31,604,700","398,365,700","12.30","13.00","12.00","13.00","+0.85","5,698",
" 98/12/03","11,295,075","144,315,833","13.00","13.00","12.60","12.65","-0.35","2,962",
" 98/12/04","6,397,269","81,072,073","12.65","12.80","12.55","12.65"," 0.00","1,766",
" 98/12/07","16,951,956","219,909,530","12.85","13.25","12.65","12.90","+0.25","3,916",
" 98/12/08","21,044,978","276,663,860","13.05","13.30","12.95","13.15","+0.25","4,339",
" 98/12/09","32,934,878","447,535,794","13.35","13.75","13.30","13.70","+0.55","6,386",
" 98/12/10","15,620,857","209,982,363","13.90","13.90","13.15","13.20","-0.50","4,077",
" 98/12/11","7,146,036","94,857,365","13.30","13.40","13.10","13.30","+0.10","1,715",
" 98/12/14","15,842,033","215,847,645","13.65","13.85","13.45","13.50","+0.20","3,252",
" 98/12/15","23,643,514","324,648,565","13.55","13.85","13.55","13.70","+0.20","3,619",
" 98/12/16","13,548,540","185,147,039","13.75","13.85","13.40","13.80","+0.10","2,864",
" 98/12/17","16,407,040","228,568,789","14.00","14.10","13.80","13.80"," 0.00","3,209",
" 98/12/18","8,915,768","122,963,963","13.80","13.90","13.65","13.90","+0.10","1,980",
" 98/12/21","11,934,839","167,059,946","14.10","14.20","13.80","13.80","-0.10","2,574",
" 98/12/22","9,210,716","128,702,657","14.00","14.10","13.90","13.95","+0.15","1,956",
" 98/12/23","8,576,196","119,116,725","14.00","14.00","13.80","13.90","-0.05","1,796",
" 98/12/24","6,457,741","89,806,124","13.90","14.00","13.80","13.90"," 0.00","1,625",
" 98/12/25","7,518,686","104,542,396","14.00","14.10","13.75","13.75","-0.15","1,741",
" 98/12/28","9,043,928","124,922,485","13.75","14.00","13.70","13.70","-0.05","1,885",
" 98/12/29","5,211,922","71,469,245","13.75","13.80","13.60","13.70"," 0.00","1,384",
" 98/12/30","6,642,337","91,346,004","13.70","13.85","13.70","13.70"," 0.00","1,369",
" 98/12/31","23,979,485","339,791,240","13.70","14.30","13.70","14.10","+0.40","4,681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

