"10003る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","2,021,645","482,557,827","238.00","242.00","236.00","238.00","+4.00","1,507",
"100/03/02","1,112,458","262,712,897","236.00","238.50","233.50","234.50","-3.50","873",
"100/03/03","948,710","225,571,980","236.00","240.00","234.00","238.50","+4.00","749",
"100/03/04","609,120","145,139,700","242.00","242.00","236.50","236.50","-2.00","504",
"100/03/07","996,315","234,687,270","236.50","238.50","234.00","234.00","-2.50","568",
"100/03/08","1,011,350","237,328,050","234.00","239.00","232.00","233.00","-1.00","810",
"100/03/09","810,383","191,185,888","236.00","237.50","235.00","236.00","+3.00","618",
"100/03/10","865,820","201,891,740","238.00","238.00","231.00","231.00","-5.00","716",
"100/03/11","764,219","173,741,539","229.00","229.50","225.00","228.00","-3.00","649",
"100/03/14","1,092,050","244,265,300","226.50","226.50","220.00","225.00","-3.00","712",
"100/03/15","2,512,556","536,559,760","223.00","227.00","209.50","210.00","-15.00","1,738",
"100/03/16","3,319,557","674,462,742","215.00","215.00","197.50","206.00","-4.00","2,488",
"100/03/17","2,765,456","573,590,804","201.00","214.00","200.00","209.00","+3.00","1,979",
"100/03/18","1,788,000","378,430,000","213.00","215.00","207.50","214.00","+5.00","1,277",
"100/03/21","794,450","169,668,250","215.00","215.00","211.00","215.00","+1.00","632",
"100/03/22","1,228,965","270,126,335","217.00","222.00","215.50","220.00","+5.00","991",
"100/03/23","902,591","199,691,384","217.00","224.00","217.00","224.00","+4.00","704",
"100/03/24","1,241,609","273,875,025","225.50","225.50","218.00","220.00","-4.00","956",
"100/03/25","691,369","153,819,418","221.50","224.00","220.50","223.00","+3.00","567",
"100/03/28","794,286","173,844,634","221.00","221.00","217.00","219.50","-3.50","552",
"100/03/29","2,457,065","516,015,310","218.00","218.00","205.00","207.50","-12.00","1,742",
"100/03/30","2,490,938","508,919,728","207.50","209.00","201.50","205.00","-2.50","1,808",
"100/03/31","1,540,891","313,494,155","206.00","207.50","201.00","203.50","-1.50","1,103",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

