"103年04月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","4,576,489","334,588,597","73.50","73.60","72.80","73.00","+0.20","2,225",
"103/04/02","3,144,728","228,450,951","73.10","73.40","72.30","73.00"," 0.00","1,580",
"103/04/03","1,974,853","143,990,387","73.20","73.20","72.70","73.00"," 0.00","1,198",
"103/04/07","4,967,084","366,261,741","73.00","74.50","72.60","74.50","+1.50","2,814",
"103/04/08","3,403,329","251,316,699","74.50","74.50","73.30","73.30","-1.20","1,672",
"103/04/09","1,464,960","107,675,354","73.30","73.80","73.30","73.50","+0.20","829",
"103/04/10","4,138,907","306,956,476","73.80","74.50","73.70","74.50","+1.00","2,025",
"103/04/11","2,578,646","189,970,804","73.50","74.00","73.20","74.00","-0.50","1,471",
"103/04/14","1,438,063","105,477,391","73.80","73.80","73.00","73.30","-0.70","837",
"103/04/15","1,202,691","88,530,642","73.60","73.90","73.40","73.50","+0.20","637",
"103/04/16","1,955,051","143,802,133","73.60","74.00","73.10","73.70","+0.20","1,056",
"103/04/17","1,603,959","118,013,266","74.00","74.00","73.20","73.70"," 0.00","823",
"103/04/18","1,596,714","117,913,071","73.90","74.00","73.70","73.90","+0.20","742",
"103/04/21","675,842","49,745,610","74.10","74.10","73.30","73.60","-0.30","394",
"103/04/22","569,879","41,889,502","73.60","73.80","73.40","73.50","-0.10","405",
"103/04/23","1,195,345","87,856,405","73.50","73.80","73.20","73.20","-0.30","768",
"103/04/24","1,371,603","100,835,832","73.40","73.80","73.10","73.50","+0.30","876",
"103/04/25","2,672,535","192,981,706","73.50","73.50","71.60","71.60","-1.90","1,574",
"103/04/28","1,381,371","98,002,677","70.60","71.40","70.50","71.40","-0.20","866",
"103/04/29","852,037","61,215,864","71.40","72.20","71.40","72.00","+0.60","660",
"103/04/30","1,352,470","97,045,491","72.00","72.10","71.50","71.70","-0.30","637",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

