"100年05月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","24,077,258","603,902,740","25.00","25.30","24.95","25.05","+0.05","4,695",
"100/05/04","14,903,609","372,531,525","25.20","25.25","24.80","25.00","-0.05","3,176",
"100/05/05","34,817,989","876,434,056","24.85","25.50","24.70","25.50","+0.50","6,613",
"100/05/06","15,517,874","391,337,450","25.30","25.40","25.05","25.15","-0.35","3,666",
"100/05/09","26,787,527","682,832,635","25.15","25.75","25.00","25.25","+0.10","5,624",
"100/05/10","14,535,977","369,073,101","25.35","25.60","25.25","25.40","+0.15","2,873",
"100/05/11","18,340,855","463,581,541","25.60","25.60","25.10","25.15","-0.25","3,540",
"100/05/12","23,574,054","587,725,469","25.10","25.20","24.75","24.90","-0.25","5,141",
"100/05/13","16,058,747","402,165,493","24.90","25.20","24.85","25.20","+0.30","3,684",
"100/05/16","14,300,219","357,252,806","25.15","25.20","24.85","24.90","-0.30","2,973",
"100/05/17","11,933,850","296,637,406","24.90","25.00","24.75","24.85","-0.05","2,692",
"100/05/18","14,636,695","362,241,471","24.80","24.90","24.65","24.80","-0.05","3,094",
"100/05/19","36,529,402","920,076,424","25.00","25.50","24.75","24.75","-0.05","7,783",
"100/05/20","23,499,734","577,662,728","25.00","25.00","24.20","24.30","-0.45","5,056",
"100/05/23","24,276,409","582,161,816","24.00","24.10","23.85","23.95","-0.35","4,366",
"100/05/24","14,017,007","335,772,601","23.80","24.10","23.80","24.10","+0.15","3,147",
"100/05/25","11,847,704","283,302,597","24.00","24.10","23.80","23.95","-0.15","2,735",
"100/05/26","11,258,117","271,239,065","24.10","24.25","23.95","24.20","+0.25","2,578",
"100/05/27","14,429,422","352,341,067","24.45","24.55","24.15","24.25","+0.05","3,287",
"100/05/30","7,523,624","182,145,391","24.10","24.35","24.10","24.15","-0.10","1,763",
"100/05/31","16,033,465","391,948,288","24.25","24.65","24.25","24.65","+0.50","3,146",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

