"10201る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","15,774,505","118,593,597","7.40","7.60","7.36","7.49","+0.19","3,562",
"102/01/03","11,910,344","88,683,030","7.52","7.60","7.35","7.38","-0.11","2,667",
"102/01/04","13,137,405","98,241,455","7.39","7.56","7.38","7.39","+0.01","2,702",
"102/01/07","8,589,697","62,425,544","7.30","7.38","7.19","7.19","-0.20","2,233",
"102/01/08","5,920,832","42,734,546","7.19","7.28","7.16","7.19"," 0.00","1,375",
"102/01/09","6,313,564","45,470,818","7.19","7.27","7.16","7.16","-0.03","1,530",
"102/01/10","4,867,927","35,031,644","7.20","7.25","7.16","7.17","+0.01","1,276",
"102/01/11","5,852,123","41,998,647","7.15","7.24","7.13","7.16","-0.01","1,372",
"102/01/14","4,979,959","35,884,457","7.16","7.26","7.14","7.21","+0.05","1,082",
"102/01/15","5,180,138","36,942,445","7.21","7.22","7.06","7.06","-0.15","1,372",
"102/01/16","9,525,531","66,320,093","7.06","7.08","6.86","6.93","-0.13","3,050",
"102/01/17","7,849,106","53,801,099","6.96","7.06","6.61","6.65","-0.28","1,744",
"102/01/18","3,840,910","25,971,715","6.78","6.84","6.72","6.72","+0.07","934",
"102/01/21","2,965,566","20,073,501","6.73","6.82","6.72","6.76","+0.04","835",
"102/01/22","1,910,767","12,953,138","6.80","6.82","6.75","6.76"," 0.00","754",
"102/01/23","3,472,935","23,533,715","6.76","6.82","6.75","6.75","-0.01","854",
"102/01/24","4,798,192","32,585,430","6.77","6.85","6.72","6.80","+0.05","1,219",
"102/01/25","6,636,172","45,662,341","6.87","6.94","6.80","6.94","+0.14","2,608",
"102/01/28","10,250,238","72,353,988","7.00","7.12","7.00","7.01","+0.07","2,213",
"102/01/29","7,537,473","53,014,546","7.01","7.11","6.97","7.03","+0.02","1,691",
"102/01/30","4,075,608","28,693,072","7.10","7.11","7.01","7.01","-0.02","1,030",
"102/01/31","23,243,898","170,233,294","7.20","7.46","7.20","7.23","+0.22","4,844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

