"8807る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","22,063,868","3,877,082,093","170.00","179.00","170.00","177.00","+9.00","8,298",
" 88/07/03","24,501,872","4,439,187,890","182.00","187.00","176.00","178.00","+1.00","9,075",
" 88/07/05","8,681,000","1,535,854,000","178.00","180.00","174.00","175.00","-3.00","3,806",
" 88/07/06","8,978,737","1,543,538,917","175.00","177.00","165.00","168.00","-7.00","4,042",
" 88/07/07","6,882,113","1,130,829,364","166.00","168.00","161.00","164.00","-4.00","3,147",
" 88/07/08","9,577,501","1,628,404,753","168.00","173.00","165.00","172.00","+8.00","4,199",
" 88/07/09","11,158,104","1,940,621,214","174.00","177.00","171.00","171.00","-1.00","5,131",
" 88/07/12","5,114,489","859,113,611","171.00","171.00","166.00","166.00","-5.00","2,612",
" 88/07/13","6,010,876","984,307,024","166.00","168.00","161.00","161.00","-5.00","3,072",
" 88/07/14","8,013,190","1,236,273,807","161.00","163.00","150.00","154.00","-7.00","3,897",
" 88/07/15","13,765,823","2,142,646,333","154.00","158.00","152.00","154.00"," 0.00","5,762",
" 88/07/16","8,593,852","1,292,909,051","156.00","157.00","143.50","143.50","-10.50","3,757",
" 88/07/17","9,269,968","1,293,452,264","133.50","147.50","133.50","147.00","+3.50","3,963",
" 88/07/19","8,683,000","1,286,194,000","147.00","152.00","142.00","147.00"," 0.00","3,787",
" 88/07/20","10,184,052","1,588,764,864","152.00","157.00","151.00","157.00","+10.00","3,910",
" 88/07/21","19,908,235","3,162,311,709","155.00","163.00","153.00","160.00","+3.00","7,774",
" 88/07/22","6,720,217","1,070,641,546","160.00","162.00","156.00","157.00","-3.00","3,098",
" 88/07/23","5,126,178","807,936,805","155.00","160.00","155.00","158.00","+1.00","2,674",
" 88/07/26","3,232,471","507,192,045","158.00","160.00","154.00","155.00","-3.00","1,687",
" 88/07/27","3,869,180","578,587,478","152.00","155.00","146.00","149.50","-5.50","2,019",
" 88/07/28","4,086,000","614,865,000","153.00","153.00","148.00","148.00","-1.50","1,885",
" 88/07/29","4,359,588","645,244,348","148.00","150.00","146.00","146.50","-1.50","2,302",
" 88/07/30","5,212,500","737,460,380","136.50","146.00","136.50","142.00","-4.50","2,257",
" 88/07/31","9,928,802","1,449,283,875","142.50","149.00","142.50","143.00","+1.00","4,566",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

