"10202る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","17,878,462","329,854,696","18.20","18.55","18.20","18.35","+0.20","5,324",
"102/02/04","30,001,420","560,795,423","18.50","18.85","18.50","18.60","+0.25","8,090",
"102/02/05","13,289,751","244,310,086","18.50","18.50","18.30","18.35","-0.25","4,038",
"102/02/06","18,364,394","336,105,693","18.35","18.45","18.20","18.20","-0.15","5,394",
"102/02/18","17,765,930","326,724,241","18.50","18.55","18.25","18.25","+0.05","4,505",
"102/02/19","19,317,256","356,228,911","18.30","18.55","18.25","18.40","+0.15","4,895",
"102/02/20","22,746,929","422,770,838","18.60","18.70","18.50","18.60","+0.20","5,101",
"102/02/21","48,790,492","920,174,721","18.80","19.10","18.65","18.65","+0.05","11,980",
"102/02/22","23,077,062","432,668,505","18.75","18.90","18.55","18.70","+0.05","4,970",
"102/02/23","13,095,815","245,127,144","19.00","19.00","18.60","18.60","-0.10","3,931",
"102/02/25","15,731,174","294,915,827","18.70","18.90","18.60","18.65","+0.05","3,529",
"102/02/26","16,560,258","309,364,659","18.65","18.85","18.55","18.55","-0.10","4,224",
"102/02/27","16,385,622","303,447,545","18.70","18.75","18.35","18.35","-0.20","4,204",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

