"106年05月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","3,944,071","14,916,296","3.79","3.81","3.76","3.78","+0.01","613",
"106/05/03","1,126,830","4,240,659","3.79","3.80","3.74","3.74","-0.04","419",
"106/05/04","1,687,740","6,300,466","3.75","3.75","3.72","3.75","+0.01","613",
"106/05/05","1,832,942","6,820,318","3.74","3.75","3.71","3.71","-0.04","500",
"106/05/08","5,609,579","21,159,401","3.72","3.82","3.70","3.75","+0.04","1,070",
"106/05/09","2,403,963","8,954,484","3.79","3.79","3.69","3.69","-0.06","551",
"106/05/10","4,804,817","17,891,291","3.70","3.75","3.69","3.71","+0.02","977",
"106/05/11","6,047,101","22,682,764","3.71","3.78","3.69","3.77","+0.06","1,197",
"106/05/12","1,826,248","6,841,212","3.79","3.79","3.72","3.74","-0.03","438",
"106/05/15","2,437,000","9,069,525","3.75","3.76","3.69","3.71","-0.03","491",
"106/05/16","2,672,322","9,880,458","3.71","3.73","3.67","3.68","-0.03","549",
"106/05/17","7,628,040","28,549,852","3.69","3.79","3.69","3.73","+0.05","1,233",
"106/05/18","5,568,858","20,961,036","3.71","3.81","3.70","3.74","+0.01","916",
"106/05/19","1,347,423","5,035,327","3.75","3.76","3.72","3.73","-0.01","330",
"106/05/22","2,503,682","9,414,504","3.73","3.78","3.73","3.74","+0.01","443",
"106/05/23","2,809,575","10,504,459","3.74","3.78","3.72","3.72","-0.02","841",
"106/05/24","4,757,706","17,954,739","3.73","3.80","3.73","3.77","+0.05","891",
"106/05/25","4,131,274","15,512,665","3.79","3.79","3.73","3.74","-0.03","780",
"106/05/26","1,633,254","6,125,161","3.77","3.77","3.73","3.75","+0.01","391",
"106/05/31","11,655,364","44,569,120","3.78","3.87","3.78","3.82","+0.07","1,694",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

