"107年04月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","1,899,829","17,566,891","9.24","9.29","9.21","9.29","+0.09","504",
"107/04/03","1,115,129","10,312,006","9.25","9.32","9.20","9.32","+0.03","329",
"107/04/09","2,397,933","22,147,208","9.25","9.31","9.18","9.25","-0.07","707",
"107/04/10","7,904,069","75,062,539","9.24","9.62","9.24","9.51","+0.26","2,094",
"107/04/11","3,601,577","34,176,598","9.54","9.59","9.40","9.50","-0.01","975",
"107/04/12","5,906,835","57,241,872","9.52","9.80","9.51","9.74","+0.24","1,560",
"107/04/13","5,824,251","56,927,456","9.72","9.89","9.70","9.89","+0.15","1,097",
"107/04/16","4,459,333","43,596,771","9.87","9.87","9.71","9.76","-0.13","816",
"107/04/17","4,154,002","39,798,505","9.76","9.78","9.45","9.49","-0.27","872",
"107/04/18","2,375,123","22,610,775","9.54","9.64","9.45","9.53","+0.04","661",
"107/04/19","3,309,176","32,057,327","9.57","9.80","9.54","9.77","+0.24","898",
"107/04/20","7,770,145","76,944,705","9.75","9.96","9.71","9.88","+0.11","1,605",
"107/04/23","13,737,669","137,984,060","9.92","10.15","9.92","10.10","+0.22","2,270",
"107/04/24","0","0","--","--","--","--"," 0.00","0",
"107/04/25","136,023,516","1,509,708,893","11.10","11.10","11.05","11.10","X0.00","13,622",
"107/04/26","23,797,851","261,401,826","11.05","11.10","10.90","10.90","-0.20","3,024",
"107/04/27","12,658,733","138,182,963","10.95","11.00","10.85","10.90"," 0.00","1,525",
"107/04/30","13,904,023","153,267,853","10.95","11.10","10.90","11.05","+0.15","1,614",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

