"104年08月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","13,625,198","369,796,718","27.30","27.60","26.65","27.15","-0.30","6,042",
"104/08/04","19,933,113","528,733,583","27.50","27.60","25.80","25.95","-1.20","7,028",
"104/08/05","17,084,547","461,646,944","26.15","27.70","26.00","27.20","+1.25","7,379",
"104/08/06","17,685,386","490,574,869","27.65","28.25","27.20","28.20","+1.00","7,700",
"104/08/07","14,815,620","412,752,477","27.80","28.40","27.35","27.85","-0.35","6,619",
"104/08/10","13,915,537","385,527,941","27.50","28.40","26.85","28.40","+0.55","6,572",
"104/08/11","16,187,103","449,095,888","28.60","28.65","27.30","27.35","-1.05","6,637",
"104/08/12","16,315,646","432,045,392","27.10","27.10","26.00","26.80","-0.55","7,486",
"104/08/13","12,973,725","347,018,950","26.90","27.30","26.20","27.05","+0.25","5,962",
"104/08/14","10,785,842","286,978,688","26.90","27.05","26.30","26.90","-0.15","4,477",
"104/08/17","8,537,257","231,798,364","26.90","27.65","26.70","26.90"," 0.00","3,763",
"104/08/18","7,179,067","193,030,475","27.00","27.20","26.70","26.70","-0.20","2,940",
"104/08/19","10,846,912","288,078,856","26.60","27.00","26.30","26.45","-0.25","4,161",
"104/08/20","8,049,419","212,430,002","26.30","26.80","26.10","26.40","-0.05","3,381",
"104/08/21","24,657,870","604,132,921","25.80","25.90","23.80","23.80","-2.60","8,913",
"104/08/24","22,403,065","491,434,982","23.10","23.20","21.45","21.50","-2.30","6,750",
"104/08/25","19,036,261","421,997,562","21.50","23.15","21.30","23.00","+1.50","7,707",
"104/08/26","22,171,205","530,085,220","23.10","24.65","22.90","23.90","+0.90","10,359",
"104/08/27","15,611,097","383,683,875","24.45","25.00","24.15","25.00","+1.10","6,461",
"104/08/28","14,085,691","362,124,318","25.70","26.10","25.35","25.45","+0.45","5,503",
"104/08/31","14,657,246","379,371,661","25.45","26.30","25.20","26.30","+0.85","5,021",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

