"9407る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","1,221,166","19,831,544","16.45","16.45","16.10","16.30","-0.15","410",
" 94/07/04","1,181,117","19,070,500","16.20","16.20","16.10","16.15","-0.15","281",
" 94/07/05","2,594,879","41,425,573","16.15","16.15","15.80","15.80","-0.35","483",
" 94/07/06","2,498,757","39,448,267","15.90","15.90","15.65","15.85","+0.05","422",
" 94/07/07","1,393,861","21,853,592","15.80","15.80","15.55","15.75","-0.10","263",
" 94/07/08","925,755","14,532,644","15.75","15.75","15.60","15.70","-0.05","229",
" 94/07/11","2,536,766","39,964,321","15.55","15.90","15.50","15.85","+0.15","562",
" 94/07/12","1,556,331","24,795,568","15.90","16.00","15.85","16.00","+0.15","354",
" 94/07/13","2,850,839","45,162,246","15.95","16.00","15.65","15.80","-0.20","575",
" 94/07/14","1,244,450","19,739,386","15.85","15.90","15.75","15.90","+0.10","428",
" 94/07/15","3,308,405","52,984,200","15.90","16.15","15.90","15.90"," 0.00","857",
" 94/07/19","2,485,101","38,594,926","15.90","16.05","14.80","14.80","-1.10","525",
" 94/07/20","2,234,515","35,136,317","15.70","15.80","15.60","15.80","+1.00","577",
" 94/07/21","5,213,678","81,480,269","15.15","16.00","15.15","15.65","-0.15","1,052",
" 94/07/22","1,592,584","25,094,515","15.65","15.90","15.55","15.85","+0.20","508",
" 94/07/25","3,112,449","49,865,935","16.00","16.20","15.90","15.90","+0.05","678",
" 94/07/26","2,043,371","32,490,053","15.90","16.10","15.65","15.65","-0.25","539",
" 94/07/27","1,332,475","21,088,531","15.80","15.90","15.70","15.80","+0.15","336",
" 94/07/28","2,577,624","40,647,308","15.80","15.90","15.50","15.90","+0.10","595",
" 94/07/29","1,923,080","30,026,643","15.70","15.85","15.40","15.40","-0.50","521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

