"10312る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","1,389,966","37,094,524","26.60","26.85","26.40","26.80","-0.05","652",
"103/12/02","1,748,928","47,311,506","26.90","27.20","26.80","27.05","+0.25","813",
"103/12/03","1,443,273","39,383,360","27.40","27.40","27.10","27.35","+0.30","763",
"103/12/04","3,093,087","85,893,645","27.40","27.95","27.40","27.85","+0.50","1,442",
"103/12/05","2,800,569","77,397,962","27.85","27.90","27.35","27.90","+0.05","1,371",
"103/12/08","1,646,584","45,578,267","27.90","27.90","27.50","27.55","-0.35","850",
"103/12/09","1,504,005","41,155,167","27.50","27.55","27.20","27.30","-0.25","867",
"103/12/10","2,914,527","78,599,206","27.20","27.20","26.85","26.90","-0.40","1,034",
"103/12/11","2,503,691","66,871,550","26.80","26.85","26.60","26.70","-0.20","1,152",
"103/12/12","1,069,917","28,800,546","26.70","27.10","26.70","26.90","+0.20","648",
"103/12/15","1,365,523","36,586,798","26.90","27.00","26.65","26.80","-0.10","756",
"103/12/16","2,601,622","69,868,863","26.80","27.15","26.65","26.75","-0.05","1,212",
"103/12/17","2,350,594","62,654,637","26.80","26.85","26.60","26.60","-0.15","1,046",
"103/12/18","1,725,852","45,941,155","26.85","26.85","26.50","26.50","-0.10","935",
"103/12/19","2,505,678","66,418,258","26.60","26.65","26.40","26.40","-0.10","1,145",
"103/12/22","2,613,329","69,500,795","26.45","27.05","26.30","26.80","+0.40","1,172",
"103/12/23","1,258,149","33,618,463","26.85","26.90","26.65","26.70","-0.10","599",
"103/12/24","1,401,964","37,656,311","26.80","27.00","26.70","27.00","+0.30","869",
"103/12/25","1,162,532","31,341,814","27.10","27.10","26.80","27.00"," 0.00","395",
"103/12/26","836,992","22,631,834","27.20","27.20","26.95","27.00"," 0.00","454",
"103/12/27","3,008,752","82,805,770","27.00","27.80","27.00","27.55","+0.55","1,241",
"103/12/29","1,926,173","52,941,007","27.60","27.75","27.30","27.35","-0.20","922",
"103/12/30","1,634,388","44,750,029","27.40","27.60","27.25","27.60","+0.25","858",
"103/12/31","881,225","24,264,430","27.65","27.70","27.40","27.55","-0.05","529",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

