"92年09月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/09/01","3,794,200","22,975,744","6.05","6.15","5.95","5.95","-0.05","405",
" 92/09/02","2,919,551","17,127,355","5.95","5.95","5.80","5.80","-0.15","342",
" 92/09/03","3,397,500","19,110,435","5.80","5.85","5.50","5.50","-0.30","416",
" 92/09/04","1,731,000","9,500,700","5.50","5.65","5.35","5.35","-0.15","224",
" 92/09/05","2,206,000","11,967,100","5.35","5.50","5.35","5.35"," 0.00","233",
" 92/09/08","1,745,712","9,313,143","5.35","5.45","5.25","5.30","-0.05","207",
" 92/09/09","2,524,941","13,595,764","5.30","5.45","5.30","5.30"," 0.00","269",
" 92/09/10","2,347,000","12,109,800","5.30","5.30","5.10","5.15","-0.15","201",
" 92/09/12","1,047,000","5,420,000","5.05","5.25","5.05","5.15"," 0.00","123",
" 92/09/15","2,851,010","15,165,401","5.15","5.45","5.15","5.30","+0.15","221",
" 92/09/16","1,456,433","7,856,500","5.30","5.45","5.30","5.40","+0.10","185",
" 92/09/17","2,735,708","14,669,301","5.45","5.50","5.25","5.30","-0.10","235",
" 92/09/18","5,487,252","30,038,396","5.30","5.60","5.20","5.55","+0.25","386",
" 92/09/19","5,802,622","32,716,031","5.55","5.80","5.50","5.50","-0.05","495",
" 92/09/22","2,585,581","14,189,127","5.50","5.60","5.40","5.45","-0.05","267",
" 92/09/23","1,580,010","8,469,754","5.45","5.50","5.30","5.30","-0.15","165",
" 92/09/24","4,740,978","26,466,960","5.35","5.65","5.30","5.65","+0.35","397",
" 92/09/25","6,025,507","34,157,975","5.55","5.75","5.55","5.55","-0.10","602",
" 92/09/26","3,179,000","17,844,400","5.55","5.75","5.50","5.60","+0.05","358",
" 92/09/29","5,625,241","32,028,740","5.60","5.80","5.55","5.70","+0.10","483",
" 92/09/30","3,306,000","18,300,850","5.75","5.75","5.35","5.40","-0.30","326",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

