"10006る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","14,996,202","57,087,557","3.84","3.85","3.78","3.78","-0.06","2,157",
"100/06/02","7,378,083","27,956,762","3.76","3.81","3.76","3.80","+0.02","1,361",
"100/06/03","5,571,776","21,130,336","3.80","3.82","3.77","3.78","-0.02","927",
"100/06/07","6,356,847","23,910,396","3.78","3.79","3.74","3.78"," 0.00","1,061",
"100/06/08","11,176,269","42,729,029","3.85","3.88","3.79","3.83","+0.05","1,578",
"100/06/09","9,441,854","36,113,441","3.84","3.86","3.80","3.83"," 0.00","1,602",
"100/06/10","8,720,522","33,081,043","3.85","3.85","3.73","3.74","-0.09","1,170",
"100/06/13","6,763,623","25,183,244","3.74","3.80","3.69","3.69","-0.05","1,103",
"100/06/14","5,385,647","19,952,043","3.72","3.74","3.68","3.69"," 0.00","1,105",
"100/06/15","13,051,392","48,643,078","3.72","3.77","3.67","3.74","+0.05","1,838",
"100/06/16","6,431,348","23,646,592","3.70","3.72","3.65","3.66","-0.08","1,177",
"100/06/17","13,730,828","48,914,158","3.64","3.69","3.47","3.53","-0.13","1,581",
"100/06/20","15,669,277","53,501,297","3.55","3.59","3.30","3.32","-0.21","1,797",
"100/06/21","9,567,742","32,294,946","3.32","3.43","3.32","3.42","+0.10","1,404",
"100/06/22","8,105,898","28,195,942","3.52","3.55","3.43","3.46","+0.04","1,510",
"100/06/23","9,096,864","31,266,089","3.46","3.48","3.41","3.43","-0.03","777",
"100/06/24","6,182,988","21,249,642","3.43","3.47","3.40","3.46","+0.03","1,089",
"100/06/27","5,447,942","18,817,447","3.43","3.48","3.42","3.46"," 0.00","817",
"100/06/28","8,566,288","29,847,040","3.46","3.53","3.45","3.46"," 0.00","1,258",
"100/06/29","11,287,096","38,752,076","3.47","3.47","3.41","3.42","-0.04","1,643",
"100/06/30","6,591,146","22,767,150","3.43","3.47","3.42","3.47","+0.05","1,275",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

