"105年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","4,858,340","108,270,561","22.30","22.45","22.10","22.35","-0.25","2,104",
"105/11/02","11,362,127","256,433,937","22.15","22.85","22.15","22.40","+0.05","4,414",
"105/11/03","14,125,631","305,847,602","22.40","22.55","21.25","21.25","-1.15","6,222",
"105/11/04","7,249,844","152,846,203","21.00","21.35","20.90","21.00","-0.25","3,196",
"105/11/07","6,139,027","129,653,566","21.05","21.40","20.90","21.25","+0.25","2,256",
"105/11/08","6,759,081","145,884,014","21.45","21.85","21.20","21.80","+0.55","2,911",
"105/11/09","13,900,149","293,475,073","21.95","22.05","20.40","20.60","-1.20","4,981",
"105/11/10","6,530,286","137,389,006","21.20","21.20","20.90","21.00","+0.40","2,343",
"105/11/11","11,145,469","223,712,630","20.70","20.70","19.70","19.90","-1.10","4,328",
"105/11/14","8,391,204","163,957,758","19.60","19.90","19.00","19.80","-0.10","3,418",
"105/11/15","17,170,966","320,269,153","18.40","18.90","18.35","18.65","-1.15","5,812",
"105/11/16","8,825,180","166,455,970","19.00","19.25","18.55","18.55","-0.10","4,059",
"105/11/17","27,252,362","466,792,785","18.05","18.10","16.70","16.80","-1.75","9,901",
"105/11/18","9,886,217","167,435,842","16.80","17.15","16.75","17.05","+0.25","4,054",
"105/11/21","8,795,897","146,643,267","16.90","16.95","16.45","16.70","-0.35","3,695",
"105/11/22","9,285,535","158,235,606","16.90","17.20","16.85","16.95","+0.25","3,426",
"105/11/23","7,536,827","129,972,087","17.00","17.45","17.00","17.25","+0.30","2,831",
"105/11/24","6,557,530","113,992,840","17.35","17.60","17.10","17.10","-0.15","2,509",
"105/11/25","3,787,126","64,611,392","17.20","17.25","16.95","17.00","-0.10","1,403",
"105/11/28","3,172,662","54,195,704","17.10","17.20","17.00","17.00"," 0.00","1,091",
"105/11/29","6,802,898","118,465,019","17.05","17.55","17.05","17.40","+0.40","2,503",
"105/11/30","3,637,347","63,019,282","17.35","17.50","17.15","17.40"," 0.00","1,367",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

