"9407る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","2,316,993","21,610,787","9.35","9.39","9.30","9.36","-0.03","530",
" 94/07/04","1,494,473","13,912,944","9.36","9.36","9.28","9.29","-0.07","393",
" 94/07/05","3,890,044","36,271,419","9.29","9.37","9.27","9.33","+0.04","526",
" 94/07/06","2,138,866","19,861,206","9.37","9.37","9.26","9.26","-0.07","445",
" 94/07/07","3,573,777","32,736,031","9.23","9.23","9.11","9.12","-0.14","624",
" 94/07/08","1,862,511","16,979,225","9.10","9.18","9.07","9.09","-0.03","459",
" 94/07/11","2,427,038","22,396,891","9.11","9.29","9.11","9.20","+0.11","625",
" 94/07/12","3,010,627","27,874,511","9.32","9.32","9.21","9.25","+0.05","493",
" 94/07/13","4,116,541","38,382,205","9.25","9.37","9.25","9.30","+0.05","684",
" 94/07/14","10,224,405","96,612,926","9.35","9.51","9.33","9.46","+0.16","1,664",
" 94/07/15","13,291,485","127,476,401","9.50","9.64","9.50","9.54","+0.08","1,891",
" 94/07/19","3,092,891","29,349,544","9.54","9.58","9.43","9.45","-0.09","629",
" 94/07/20","4,769,882","45,076,169","9.50","9.55","9.35","9.37","-0.08","753",
" 94/07/21","5,730,690","53,575,159","9.30","9.45","9.29","9.30","-0.07","917",
" 94/07/22","1,868,467","17,467,471","9.30","9.39","9.30","9.38","+0.08","416",
" 94/07/25","3,260,730","30,569,836","9.35","9.42","9.34","9.36","-0.02","510",
" 94/07/26","2,618,618","24,452,098","9.36","9.40","9.25","9.30","-0.06","446",
" 94/07/27","2,710,588","25,096,663","9.30","9.33","9.20","9.20","-0.10","460",
" 94/07/28","4,662,548","43,027,667","9.22","9.29","9.18","9.29","+0.09","825",
" 94/07/29","3,354,404","30,921,811","9.29","9.30","9.16","9.20","-0.09","681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

