"105年11月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","678,519","186,669,954","275.50","276.50","274.00","275.00","-1.50","595",
"105/11/02","363,846","99,539,369","273.50","275.00","273.00","273.50","-1.50","355",
"105/11/03","586,477","160,611,473","275.50","276.00","272.50","272.50","-1.00","526",
"105/11/04","441,434","119,831,614","272.00","273.50","271.00","271.00","-1.50","414",
"105/11/07","373,333","102,312,909","272.00","275.00","272.00","274.00","+3.00","300",
"105/11/08","357,151","98,469,025","275.50","276.50","275.00","276.00","+2.00","316",
"105/11/09","1,771,108","480,435,160","278.00","280.00","268.00","268.50","-7.50","1,522",
"105/11/10","918,451","250,103,672","273.50","273.50","271.00","273.50","+5.00","731",
"105/11/11","1,838,660","484,982,580","267.00","269.00","262.50","262.50","-11.00","1,638",
"105/11/14","2,074,448","547,117,491","266.00","267.50","261.50","262.50"," 0.00","1,548",
"105/11/15","1,024,957","268,128,234","262.50","263.00","261.00","261.00","-1.50","922",
"105/11/16","934,239","245,298,357","263.00","264.50","261.00","261.00"," 0.00","709",
"105/11/17","523,467","136,926,354","262.00","262.50","261.00","261.00"," 0.00","492",
"105/11/18","1,742,171","455,954,606","261.00","264.50","261.00","263.00","+2.00","820",
"105/11/21","888,700","234,517,000","264.00","265.00","261.00","265.00","+2.00","750",
"105/11/22","1,355,877","362,685,462","265.00","269.50","264.00","268.50","+3.50","1,133",
"105/11/23","881,208","236,746,494","267.00","270.00","267.00","268.50"," 0.00","640",
"105/11/24","677,875","180,896,750","268.50","268.50","266.00","266.00","-2.50","405",
"105/11/25","390,576","104,214,716","266.00","268.00","265.50","266.50","+0.50","327",
"105/11/28","918,978","245,436,050","266.50","268.00","266.00","266.00","-0.50","725",
"105/11/29","1,389,663","367,927,032","265.00","267.00","262.50","262.50","-3.50","1,128",
"105/11/30","2,506,052","662,423,176","265.50","265.50","264.00","264.00","+1.50","916",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

