"9308る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","7,691,400","192,202,319","25.00","25.20","24.60","25.20","+0.20","1,093",
" 93/08/03","5,784,538","145,998,191","25.20","25.50","24.90","25.00","-0.20","1,325",
" 93/08/04","16,076,837","410,830,051","25.50","25.80","25.30","25.70","+0.70","2,552",
" 93/08/05","11,903,757","310,981,959","25.90","26.90","25.50","26.90","+1.20","2,405",
" 93/08/06","9,171,599","247,213,543","26.50","27.30","26.50","26.80","-0.10","1,655",
" 93/08/09","7,535,792","203,167,773","26.70","27.30","26.40","27.10","+0.30","1,249",
" 93/08/10","5,867,828","157,907,236","27.10","27.30","26.50","26.80","-0.30","1,043",
" 93/08/11","4,787,299","127,775,488","26.90","27.00","26.40","26.40","-0.40","742",
" 93/08/12","5,290,826","142,031,246","26.40","27.20","26.20","27.00","+0.60","1,110",
" 93/08/13","14,911,054","410,360,924","27.00","27.80","26.80","27.60","+0.60","2,322",
" 93/08/16","2,473,270","67,894,088","27.50","27.70","27.20","27.30","-0.30","693",
" 93/08/17","1,944,823","53,078,308","27.40","27.60","27.00","27.00","-0.30","593",
" 93/08/18","4,442,617","119,821,244","27.00","27.30","26.50","27.10","+0.10","948",
" 93/08/19","11,708,646","322,471,785","27.30","27.90","27.10","27.90","+0.80","1,946",
" 93/08/20","6,082,611","169,829,807","27.80","28.30","27.60","27.60","-0.30","1,436",
" 93/08/23","16,058,089","462,099,732","28.00","29.10","28.00","29.00","+1.40","2,689",
" 93/08/26","23,906,751","712,984,455","29.20","30.20","29.20","30.00","+1.00","3,124",
" 93/08/27","9,121,210","273,252,237","29.80","30.20","29.70","29.90","-0.10","1,557",
" 93/08/30","24,584,998","758,804,077","30.10","31.30","30.10","31.20","+1.30","3,465",
" 93/08/31","36,506,671","1,148,998,382","31.20","32.00","30.70","30.90","-0.30","4,312",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

